,sigma,labels
985,11.611042022705078,0.0
986,8.902772903442383,0.0
987,23.96965980529785,0.0
988,2.8514881134033203,0.0
989,34.07953643798828,0.0
990,3.535562515258789,0.0
991,2.0081310272216797,0.0
992,27.980934143066406,0.0
993,10.026130676269531,0.0
994,3.0521697998046875,0.0
995,1.8215045928955078,0.0
996,11.597975730895996,0.0
997,7.650440216064453,0.0
998,15.40329360961914,0.0
999,13.698551177978516,0.0
1000,17.21485137939453,0.0
1001,0.1974964141845703,0.0
1002,4.543071746826172,0.0
1003,2.197704315185547,0.0
1004,8.790721893310547,0.0
1005,15.696125984191895,0.0
1006,2.308347702026367,0.0
1007,0.3115406036376953,0.0
1008,8.359294891357422,0.0
1009,6.932170867919922,0.0
1010,0.50140380859375,0.0
1011,22.036094665527344,0.0
1012,17.77634048461914,0.0
1013,12.656021118164062,0.0
1014,8.54891586303711,0.0
1015,3.935117721557617,0.0
1016,8.924613952636719,0.0
1017,6.991844177246094,0.0
1018,3.103588104248047,0.0
1019,6.557720184326172,0.0
1020,44.76580810546875,0.0
1021,15.188541412353516,0.0
1022,6.32342529296875,0.0
1023,4.888988494873047,0.0
1024,11.537254333496094,0.0
1025,14.220366477966309,0.0
1026,5.529903411865234,0.0
1027,9.81161117553711,0.0
1028,12.048622131347656,0.0
1029,1.9060420989990234,0.0
1030,17.13292694091797,0.0
1031,0.2855205535888672,0.0
1032,21.42754554748535,0.0
1033,18.69214630126953,0.0
1034,12.4617919921875,0.0
1035,0.6190338134765625,0.0
1036,5.868106842041016,0.0
1037,40.600242614746094,0.0
1038,9.090612411499023,0.0
1039,0.494171142578125,0.0
1040,18.310592651367188,0.0
1041,10.418128967285156,0.0
1042,0.4502124786376953,0.0
1043,6.662567138671875,0.0
1044,7.119380950927734,0.0
1045,3.466106414794922,0.0
1046,17.290637969970703,0.0
1047,53.24909973144531,0.0
1048,2.8996238708496094,0.0
1049,11.627798080444336,0.0
1050,10.198846817016602,0.0
1051,11.396480560302734,0.0
1052,5.324893951416016,0.0
1053,3.91546630859375,0.0
1054,24.94965362548828,0.0
1055,9.269855499267578,0.0
1056,48.18861389160156,0.0
1057,14.332244873046875,0.0
1058,1.8362655639648438,0.0
1059,7.020118713378906,0.0
1060,14.66517162322998,0.0
1061,44.857513427734375,0.0
1062,12.267446517944336,0.0
1063,28.74868392944336,0.0
1064,21.85643196105957,0.0
1065,9.28689956665039,0.0
1066,0.7078495025634766,0.0
1067,8.026233673095703,0.0
1068,9.670249938964844,0.0
1069,4.023218154907227,0.0
1070,4.155927658081055,0.0
1071,0.6982517242431641,0.0
1072,4.177995681762695,0.0
1073,10.11775016784668,0.0
1074,1.713724136352539,0.0
1075,9.509075164794922,0.0
1076,21.542844772338867,0.0
1077,1.3871383666992188,0.0
1078,17.441505432128906,0.0
1079,19.352664947509766,0.0
1080,16.170684814453125,0.0
1081,5.817890167236328,0.0
1082,1.843698501586914,0.0
1083,5.838739395141602,0.0
1084,22.210960388183594,0.0
1085,0.40604591369628906,0.0
1086,0.5316791534423828,0.0
1087,8.665180206298828,0.0
1088,10.903919219970703,0.0
1089,1.1798343658447266,0.0
1090,21.498878479003906,0.0
1091,11.646760940551758,0.0
1092,5.120145797729492,0.0
1093,6.655702590942383,0.0
1094,56.69036865234375,0.0
1095,17.525529861450195,0.0
1096,21.321380615234375,0.0
1097,0.1562652587890625,0.0
1098,6.876064300537109,0.0
1099,6.008827209472656,0.0
1100,15.54807186126709,0.0
1101,2.0852794647216797,0.0
1102,0.76275634765625,0.0
1103,16.063507080078125,0.0
1104,3.877866744995117,0.0
1105,1.9907207489013672,0.0
1106,4.760761260986328,0.0
1107,0.5663032531738281,0.0
1108,11.243583679199219,0.0
1109,2.4196510314941406,0.0
1110,3.8930797576904297,0.0
1111,6.010751724243164,0.0
1112,17.14324951171875,0.0
1113,11.392650604248047,0.0
1114,1.6834030151367188,0.0
1115,2.531156539916992,0.0
1116,0.4338836669921875,0.0
1117,8.043048858642578,0.0
1118,11.602885246276855,0.0
1119,29.132244110107422,0.0
1120,0.14630699157714844,0.0
1121,2.1717796325683594,0.0
1122,17.027774810791016,0.0
1123,2.523113250732422,0.0
1124,13.241405487060547,0.0
1125,15.08560562133789,0.0
1126,6.587667465209961,0.0
1127,34.51633834838867,0.0
1128,4.06903076171875,0.0
1129,7.973766326904297,0.0
1130,0.055023193359375,0.0
1131,27.285049438476562,0.0
1132,6.19953727722168,0.0
1133,18.486156463623047,0.0
1134,7.145252227783203,0.0
1135,19.19689178466797,0.0
1136,0.55096435546875,0.0
1137,39.76551818847656,0.0
1138,6.890193939208984,0.0
1139,65.58391571044922,0.0
1140,10.997406005859375,0.0
1141,3.908937454223633,0.0
1142,13.689640045166016,0.0
1143,25.485973358154297,0.0
1144,3.3351707458496094,0.0
1145,10.480194091796875,0.0
1146,23.202743530273438,0.0
1147,2.08349609375,0.0
1148,22.244773864746094,0.0
1149,7.514284133911133,0.0
1150,8.176279067993164,0.0
1151,6.899913787841797,0.0
1152,4.710987091064453,0.0
1153,16.695049285888672,0.0
1154,3.1121177673339844,0.0
1155,9.60261344909668,0.0
1156,20.466529846191406,0.0
1157,5.150897979736328,0.0
1158,31.136856079101562,0.0
1159,4.8209686279296875,0.0
1160,6.77569580078125,0.0
1161,23.139446258544922,0.0
1162,3.3031539916992188,0.0
1163,12.604496002197266,0.0
1164,16.176158905029297,0.0
1165,39.05381774902344,0.0
1166,3.4429759979248047,0.0
1167,10.755111694335938,0.0
1168,7.714057922363281,0.0
1169,3.1724205017089844,0.0
1170,18.788082122802734,0.0
1171,17.696300506591797,0.0
1172,20.29868507385254,0.0
1173,5.806440353393555,0.0
1174,7.450611114501953,0.0
1175,10.901473999023438,0.0
1176,4.240837097167969,0.0
1177,9.950851440429688,0.0
1178,12.836637496948242,0.0
1179,4.7715911865234375,0.0
1180,8.288003921508789,0.0
1181,11.413124084472656,0.0
1182,11.237396240234375,0.0
1183,8.491302490234375,0.0
1184,6.106405258178711,0.0
1185,1.4909687042236328,0.0
1186,2.3279781341552734,0.0
1187,2.238292694091797,0.0
1188,1.237802505493164,0.0
1189,19.197412490844727,0.0
1190,21.41023826599121,0.0
1191,28.95362091064453,0.0
1192,3.3905773162841797,0.0
1193,25.969348907470703,0.0
1194,5.425226211547852,0.0
1195,4.432437896728516,0.0
1196,11.762523651123047,0.0
1197,6.623905181884766,0.0
1198,1.500253677368164,0.0
1199,6.218814849853516,0.0
1200,21.652217864990234,0.0
1201,21.34461212158203,0.0
1202,0.33751678466796875,0.0
1203,12.877182006835938,0.0
1204,16.452228546142578,0.0
1205,10.427833557128906,0.0
1206,6.06318473815918,0.0
1207,18.450172424316406,0.0
1208,0.6008262634277344,0.0
1209,20.358325958251953,0.0
1210,6.151845932006836,0.0
1211,8.293085098266602,0.0
1212,2.6199207305908203,0.0
1213,7.185924530029297,0.0
1214,8.646381378173828,0.0
1215,22.36667251586914,0.0
1216,22.721336364746094,0.0
1217,9.427474975585938,0.0
1218,2.821216583251953,0.0
1219,19.04784393310547,0.0
1220,0.5982074737548828,0.0
1221,17.439083099365234,0.0
1222,12.120981216430664,0.0
1223,1.5996074676513672,0.0
1224,0.9621658325195312,0.0
1225,5.992801666259766,0.0
1226,12.389862060546875,0.0
1227,41.06560516357422,0.0
1228,16.085834503173828,0.0
1229,9.612695693969727,0.0
1230,19.107772827148438,0.0
1231,14.808834075927734,0.0
1232,19.419498443603516,0.0
1233,12.602790832519531,0.0
1234,9.166915893554688,0.0
1235,4.470975875854492,0.0
1236,1.6826286315917969,0.0
1237,9.632396697998047,0.0
1238,0.67523193359375,0.0
1239,11.066627502441406,0.0
1240,5.256996154785156,0.0
1241,14.968804359436035,0.0
1242,18.365005493164062,0.0
1243,1.3034896850585938,0.0
1244,4.059186935424805,0.0
1245,14.465795516967773,0.0
1246,19.754600524902344,0.0
1247,16.694791793823242,0.0
1248,3.5294837951660156,0.0
1249,8.226959228515625,0.0
1250,5.890663146972656,0.0
1251,18.79990005493164,0.0
1252,21.39348602294922,0.0
1253,1.2751350402832031,0.0
1254,0.2676830291748047,0.0
1255,21.42371940612793,0.0
1256,4.302785873413086,0.0
1257,13.281082153320312,0.0
1258,19.247173309326172,0.0
1259,10.81721305847168,0.0
1260,6.653772354125977,0.0
1261,3.377605438232422,0.0
1262,5.016204833984375,0.0
1263,9.025480270385742,0.0
1264,6.021583557128906,0.0
1265,7.748661041259766,0.0
1266,8.71926498413086,0.0
1267,4.817785263061523,0.0
1268,1.3709964752197266,0.0
1269,6.416908264160156,0.0
1270,7.834585189819336,0.0
1271,22.294462203979492,0.0
1272,8.113372802734375,0.0
1273,15.827326774597168,0.0
1274,2.2259902954101562,0.0
1275,20.486751556396484,0.0
1276,13.758548736572266,0.0
1277,0.9795570373535156,0.0
1278,2.1210384368896484,0.0
1279,1.1423530578613281,0.0
1280,6.729045867919922,0.0
1281,14.239119529724121,0.0
1282,10.096935272216797,0.0
1283,16.184246063232422,0.0
1284,1.2547683715820312,0.0
1285,1.7144241333007812,0.0
1286,16.39288330078125,0.0
1287,19.993806838989258,0.0
1288,5.364437103271484,0.0
1289,8.004768371582031,0.0
1290,2.912870407104492,0.0
1291,4.886924743652344,0.0
1292,7.46478271484375,0.0
1293,7.425327301025391,0.0
1294,4.840017318725586,0.0
1295,10.63827896118164,0.0
1296,3.837238311767578,0.0
1297,8.585540771484375,0.0
1298,5.935041427612305,0.0
1299,3.100767135620117,0.0
1300,10.70577621459961,0.0
1301,4.099491119384766,0.0
1302,10.52008056640625,0.0
1303,7.72566032409668,0.0
1304,16.253925323486328,0.0
1305,17.345985412597656,0.0
1306,2.3971023559570312,0.0
1307,3.6396560668945312,0.0
1308,5.715373992919922,0.0
1309,1.6147193908691406,0.0
1310,8.637977600097656,0.0
1311,37.011009216308594,0.0
1312,21.309772491455078,0.0
1313,21.595325469970703,0.0
1314,22.721851348876953,0.0
1315,21.412372589111328,0.0
1316,0.7752246856689453,0.0
1317,1.7127246856689453,0.0
1318,0.4110851287841797,0.0
1319,6.710546493530273,0.0
1320,6.143852233886719,0.0
1321,6.715465545654297,0.0
1322,21.944889068603516,0.0
1323,7.971881866455078,0.0
1324,17.78411865234375,0.0
1325,11.14853286743164,0.0
1326,8.598628997802734,0.0
1327,5.871612548828125,0.0
1328,27.406543731689453,0.0
1329,2.3137054443359375,0.0
1330,44.390419006347656,0.0
1331,0.26079368591308594,0.0
1332,13.718013763427734,0.0
1333,8.919296264648438,0.0
1334,4.744903564453125,0.0
1335,5.763788223266602,0.0
1336,1.4287643432617188,0.0
1337,1.9450435638427734,0.0
1338,8.880695343017578,0.0
1339,14.023918151855469,0.0
1340,36.00761795043945,0.0
1341,6.596031188964844,0.0
1342,2.0368900299072266,0.0
1343,11.732489585876465,0.0
1344,5.762420654296875,0.0
1345,11.744537353515625,0.0
1346,12.729008674621582,0.0
1347,1.9454479217529297,0.0
1348,22.937110900878906,0.0
1349,14.553749084472656,0.0
1350,2.7713451385498047,0.0
1351,8.452470779418945,0.0
1352,21.218183517456055,0.0
1353,1.6734905242919922,0.0
1354,11.812152862548828,0.0
1355,12.921550750732422,0.0
1356,24.459186553955078,0.0
1357,0.09548377990722656,0.0
1358,19.74864959716797,0.0
1359,8.085273742675781,0.0
1360,2.4060726165771484,0.0
1361,3.449596405029297,0.0
1362,2.9117393493652344,0.0
1363,20.850797653198242,0.0
1364,3.8891448974609375,0.0
1365,2.8209381103515625,0.0
1366,15.592227935791016,0.0
1367,6.577289581298828,0.0
1368,2.3317527770996094,0.0
1369,0.5181255340576172,0.0
1370,6.591320037841797,0.0
1371,0.8938331604003906,0.0
1372,0.09874153137207031,0.0
1373,55.480018615722656,0.0
1374,5.743053436279297,0.0
1375,10.794910430908203,0.0
1376,12.55550765991211,0.0
1377,15.592029571533203,0.0
1378,19.718399047851562,0.0
1379,4.142412185668945,0.0
1380,5.447362899780273,0.0
1381,0.4900951385498047,0.0
1382,1.7949028015136719,0.0
1383,3.311603546142578,0.0
1384,4.399682998657227,0.0
1385,2.789104461669922,0.0
1386,12.229183197021484,0.0
1387,20.612064361572266,0.0
1388,0.49291038513183594,0.0
1389,5.225885391235352,0.0
1390,16.288545608520508,0.0
1391,13.491024017333984,0.0
1392,9.44044303894043,0.0
1393,4.32335090637207,0.0
1394,14.903501510620117,0.0
1395,11.846050262451172,0.0
1396,19.48471450805664,0.0
1397,4.724853515625,0.0
1398,21.006866455078125,0.0
1399,1.0126667022705078,0.0
1400,26.469242095947266,0.0
1401,19.737125396728516,0.0
1402,21.09314727783203,0.0
1403,8.109516143798828,0.0
1404,7.837671279907227,0.0
1405,3.852874755859375,0.0
1406,8.919519424438477,0.0
1407,20.55842399597168,0.0
1408,0.5985469818115234,0.0
1409,22.504230499267578,0.0
1410,6.611152648925781,0.0
1411,0.7353897094726562,0.0
1412,14.766250610351562,0.0
1413,9.931861877441406,0.0
1414,3.9954566955566406,0.0
1415,27.219043731689453,0.0
1416,4.906429290771484,0.0
1417,9.854957580566406,0.0
1418,5.504770278930664,0.0
1419,12.860931396484375,0.0
1420,21.24498748779297,0.0
1421,19.024795532226562,0.0
1422,10.722183227539062,0.0
1423,19.019512176513672,0.0
1424,2.1604137420654297,0.0
1425,37.006874084472656,0.0
1426,5.655399322509766,0.0
1427,8.305437088012695,0.0
1428,6.20770263671875,0.0
1429,9.901649475097656,0.0
1430,19.819316864013672,0.0
1431,0.9479579925537109,0.0
1432,3.5713977813720703,0.0
1433,0.9269828796386719,0.0
1434,9.600204467773438,0.0
1435,5.250293731689453,0.0
1436,58.675819396972656,0.0
1437,7.623870849609375,0.0
1438,11.395353317260742,0.0
1439,7.472873687744141,0.0
1440,31.56714630126953,0.0
1441,8.069404602050781,0.0
1442,0.6945037841796875,0.0
1443,21.138439178466797,0.0
1444,19.595090866088867,0.0
1445,3.846912384033203,0.0
1446,3.4558353424072266,0.0
1447,15.974349975585938,0.0
1448,15.061092376708984,0.0
1449,5.216930389404297,0.0
1450,7.790264129638672,0.0
1451,4.024162292480469,0.0
1452,7.841236114501953,0.0
1453,6.3969573974609375,0.0
1454,4.831512451171875,0.0
1455,12.405330657958984,0.0
1456,10.847637176513672,0.0
1457,13.985716819763184,0.0
1458,12.229015350341797,0.0
1459,10.567302703857422,0.0
1460,10.567407608032227,0.0
1461,3.386699676513672,0.0
1462,1.9838600158691406,0.0
1463,13.023860931396484,0.0
1464,3.128671646118164,0.0
1465,6.938837051391602,0.0
1466,24.308990478515625,0.0
1467,5.665008544921875,0.0
1468,6.046382904052734,0.0
1469,2.528318405151367,0.0
1470,3.1706466674804688,0.0
1471,11.370809555053711,0.0
1472,14.738555908203125,0.0
1473,6.9297027587890625,0.0
1474,10.358356475830078,0.0
1475,12.847171783447266,0.0
1476,3.9151744842529297,0.0
1477,19.783123016357422,0.0
1478,3.9511890411376953,0.0
1479,11.736656188964844,0.0
1480,5.952064514160156,0.0
1481,8.872928619384766,0.0
1482,6.528411865234375,0.0
1483,0.33156776428222656,0.0
1484,11.116142272949219,0.0
1485,4.806037902832031,0.0
1486,18.374149322509766,0.0
1487,14.863380432128906,0.0
1488,1.7183303833007812,0.0
1489,4.782833099365234,0.0
1490,17.784259796142578,0.0
1491,1.0382328033447266,0.0
1492,6.362754821777344,0.0
1493,2.7022743225097656,0.0
1494,20.298561096191406,0.0
1495,18.147293090820312,0.0
1496,7.427402496337891,0.0
1497,4.940771102905273,0.0
1498,1.0631046295166016,0.0
1499,18.702552795410156,0.0
1500,10.247541427612305,0.0
1501,0.80694580078125,0.0
1502,5.281246185302734,0.0
1503,8.647661209106445,0.0
1504,9.88106918334961,0.0
1505,18.865236282348633,0.0
1506,16.641098022460938,0.0
1507,12.855147361755371,0.0
1508,2.986248016357422,0.0
1509,2.8403682708740234,0.0
1510,22.484092712402344,0.0
1511,19.331592559814453,0.0
1512,7.148384094238281,0.0
1513,11.186100006103516,0.0
1514,7.032539367675781,0.0
1515,0.9594097137451172,0.0
1516,11.479039192199707,0.0
1517,5.6288299560546875,0.0
1518,5.645092010498047,0.0
1519,14.989192962646484,0.0
1520,4.461854934692383,0.0
1521,2.2275352478027344,0.0
1522,8.611701965332031,0.0
1523,9.741174697875977,0.0
1524,0.06578445434570312,0.0
1525,2.808748245239258,0.0
1526,6.569530487060547,0.0
1527,8.554773330688477,0.0
1528,20.97360610961914,0.0
1529,2.0401973724365234,0.0
1530,8.177017211914062,0.0
1531,4.33221435546875,0.0
1532,5.968557357788086,0.0
1533,0.7527179718017578,0.0
1534,4.8494720458984375,0.0
1535,15.396080017089844,0.0
1536,13.703601837158203,0.0
1537,11.615345001220703,0.0
1538,3.948820114135742,0.0
1539,6.685871124267578,0.0
1540,5.161323547363281,0.0
1541,1.234792709350586,0.0
1542,5.245075225830078,0.0
1543,4.495790481567383,0.0
1544,18.306190490722656,0.0
1545,7.035289764404297,0.0
1546,8.026935577392578,0.0
1547,3.0485706329345703,0.0
1548,2.06976318359375,0.0
1549,0.43000221252441406,0.0
1550,9.03898811340332,0.0
1551,10.896646499633789,0.0
1552,13.244407653808594,0.0
1553,7.8882598876953125,0.0
1554,11.752765655517578,0.0
1555,2.2893924713134766,0.0
1556,7.3210906982421875,0.0
1557,10.23678207397461,0.0
1558,4.9241180419921875,0.0
1559,4.0781097412109375,0.0
1560,11.617965698242188,0.0
1561,8.746561050415039,0.0
1562,21.919382095336914,0.0
1563,8.282623291015625,0.0
1564,12.841562271118164,0.0
1565,22.011837005615234,0.0
1566,14.59225845336914,0.0
1567,33.07789611816406,0.0
1568,4.804769515991211,0.0
1569,37.28766632080078,0.0
1570,22.13304901123047,0.0
1571,7.729465484619141,0.0
1572,9.31093978881836,0.0
1573,13.136209487915039,0.0
1574,16.319385528564453,0.0
1575,4.165369033813477,0.0
1576,4.902690887451172,0.0
1577,3.177133560180664,0.0
1578,8.145679473876953,0.0
1579,9.239582061767578,0.0
1580,22.378433227539062,0.0
1581,0.3377571105957031,0.0
1582,1.4159965515136719,0.0
1583,20.678112030029297,0.0
1584,8.643575668334961,0.0
1585,14.488607406616211,0.0
1586,22.737735748291016,0.0
1587,13.177547454833984,0.0
1588,1.7853622436523438,0.0
1589,5.798946380615234,0.0
1590,9.435409545898438,0.0
1591,22.025775909423828,0.0
1592,19.655452728271484,0.0
1593,7.377643585205078,0.0
1594,9.182731628417969,0.0
1595,21.743820190429688,0.0
1596,1.607046127319336,0.0
1597,9.015933990478516,0.0
1598,4.244165420532227,0.0
1599,9.045982360839844,0.0
1600,4.3897857666015625,0.0
1601,20.353885650634766,0.0
1602,9.404369354248047,0.0
1603,14.015666961669922,0.0
1604,6.019538879394531,0.0
1605,3.1272144317626953,0.0
1606,6.937692642211914,0.0
1607,7.555379867553711,0.0
1608,8.923465728759766,0.0
1609,22.277435302734375,0.0
1610,6.1791839599609375,0.0
1611,5.413230895996094,0.0
1612,19.29541778564453,0.0
1613,22.125877380371094,0.0
1614,5.323677062988281,0.0
1615,15.433343887329102,0.0
1616,1.7781543731689453,0.0
1617,2.0139331817626953,0.0
1618,18.421199798583984,0.0
1619,2.2892589569091797,0.0
1620,40.35365295410156,0.0
1621,5.612071990966797,0.0
1622,1.790700912475586,0.0
1623,0.3920726776123047,0.0
1624,0.7176685333251953,0.0
1625,19.111299514770508,0.0
1626,0.3760108947753906,0.0
1627,20.637725830078125,0.0
1628,2.598611831665039,0.0
1629,2.9128074645996094,0.0
1630,14.003410339355469,0.0
1631,4.5434722900390625,0.0
1632,6.862796783447266,0.0
1633,7.94573974609375,0.0
1634,3.5725936889648438,0.0
1635,27.026512145996094,0.0
1636,3.773427963256836,0.0
1637,2.2174339294433594,0.0
1638,2.2385501861572266,0.0
1639,8.776329040527344,0.0
1640,4.166938781738281,0.0
1641,2.61871337890625,0.0
1642,13.815242767333984,0.0
1643,9.983245849609375,0.0
1644,2.0033912658691406,0.0
1645,19.732107162475586,0.0
1646,5.83430290222168,0.0
1647,0.5573749542236328,0.0
1648,5.344585418701172,0.0
1649,9.672323226928711,0.0
1650,6.609142303466797,0.0
1651,2.277080535888672,0.0
1652,15.810492515563965,0.0
1653,23.334705352783203,0.0
1654,4.174335479736328,0.0
1655,46.03447723388672,0.0
1656,4.743621826171875,0.0
1657,3.7353248596191406,0.0
1658,2.225994110107422,0.0
1659,7.394367218017578,0.0
1660,1.4528369903564453,0.0
1661,1.4901065826416016,0.0
1662,1.5887908935546875,0.0
1663,16.366222381591797,0.0
1664,10.125997543334961,0.0
1665,32.91457748413086,0.0
1666,19.957706451416016,0.0
1667,19.219051361083984,0.0
1668,10.917816162109375,0.0
1669,27.22470474243164,0.0
1670,0.46027565002441406,0.0
1671,33.16839599609375,0.0
1672,4.292072296142578,0.0
1673,6.6999053955078125,0.0
1674,11.29086685180664,0.0
1675,7.101524353027344,0.0
1676,15.586882591247559,0.0
1677,2.7729949951171875,0.0
1678,13.932733535766602,0.0
1679,2.3448009490966797,0.0
