,sigma,labels
933,0.04861226677894592,0.0
934,0.06393935531377792,0.0
935,0.04246669262647629,0.0
936,0.27220505475997925,0.0
937,0.027545129880309105,0.0
938,0.07977358251810074,0.0
939,0.037092454731464386,0.0
940,0.034611817449331284,0.0
941,0.08398551493883133,0.0
942,0.015470292419195175,0.0
943,0.024121388792991638,0.0
944,0.019831281155347824,0.0
945,0.03974609076976776,0.0
946,0.02561771124601364,0.0
947,0.09146513044834137,0.0
948,0.031306445598602295,0.0
949,0.20993241667747498,0.0
950,0.043635837733745575,0.0
951,0.04297671094536781,0.0
952,0.03274357691407204,0.0
953,0.12557324767112732,0.0
954,0.040989309549331665,0.0
955,0.07054946571588516,0.0
956,0.013599791564047337,0.0
957,0.18308919668197632,0.0
958,0.025769945234060287,0.0
959,0.06882040947675705,0.0
960,0.029364682734012604,0.0
961,0.10758128762245178,0.0
962,0.11797352880239487,0.0
963,0.12891079485416412,0.0
964,0.07826153934001923,0.0
965,0.058458685874938965,0.0
966,0.07216478139162064,0.0
967,0.18721503019332886,0.0
968,0.050153203308582306,0.0
969,0.01295506302267313,0.0
970,0.16389191150665283,0.0
971,0.15568141639232635,0.0
972,0.14794254302978516,0.0
973,0.10526670515537262,0.0
974,0.1782500147819519,0.0
975,0.0862351655960083,0.0
976,0.04382188990712166,0.0
977,0.07792281359434128,0.0
978,0.14042095839977264,0.0
979,0.07141880691051483,0.0
980,0.05936416611075401,0.0
981,0.06188768893480301,0.0
982,0.0175192691385746,0.0
983,0.03733556717634201,0.0
984,0.08023548126220703,0.0
985,0.05688614770770073,0.0
986,0.07947830855846405,0.0
987,0.16299954056739807,0.0
988,0.1229420006275177,0.0
989,0.26054006814956665,0.0
990,0.09708443284034729,0.0
991,0.02746456488966942,0.0
992,0.20790919661521912,0.0
993,0.04985872283577919,0.0
994,0.0325319841504097,0.0
995,0.0368124283850193,0.0
996,0.032342053949832916,0.0
997,0.06454840302467346,0.0
998,0.06587190181016922,0.0
999,0.11255812644958496,0.0
1000,0.036974675953388214,0.0
1001,0.009759703651070595,0.0
1002,0.1008162647485733,0.0
1003,0.025952978059649467,0.0
1004,0.07569268345832825,0.0
1005,0.020856626331806183,0.0
1006,0.29277509450912476,0.0
1007,0.04003428667783737,0.0
1008,0.04104404151439667,0.0
1009,0.06902313232421875,0.0
1010,0.10328958928585052,0.0
1011,0.07531581819057465,0.0
1012,0.09092336893081665,0.0
1013,0.10218414664268494,0.0
1014,0.12785613536834717,0.0
1015,0.08544449508190155,0.0
1016,0.031076092272996902,0.0
1017,0.19039952754974365,0.0
1018,0.045080170035362244,0.0
1019,0.07596033811569214,0.0
1020,0.2658831477165222,0.0
1021,0.09271769225597382,0.0
1022,0.10256640613079071,0.0
1023,0.03618663549423218,0.0
1024,0.06294462084770203,0.0
1025,0.044382281601428986,0.0
1026,0.07732142508029938,0.0
1027,0.033387720584869385,0.0
1028,0.02670890837907791,0.0
1029,0.02573211118578911,0.0
1030,0.10091041028499603,0.0
1031,0.12354089319705963,0.0
1032,0.11053911596536636,0.0
1033,0.06286430358886719,0.0
1034,0.12234518676996231,0.0
1035,0.042800795286893845,0.0
1036,0.0558609813451767,0.0
1037,0.3225950598716736,0.0
1038,0.08553149551153183,0.0
1039,0.018621016293764114,0.0
1040,0.11293265968561172,0.0
1041,0.05241148918867111,0.0
1042,0.03302282840013504,0.0
1043,0.04544602334499359,0.0
1044,0.026132579892873764,0.0
1045,0.2864704132080078,0.0
1046,0.022632047533988953,0.0
1047,0.4218115210533142,0.0
1048,0.06501457840204239,0.0
1049,0.014765728265047073,0.0
1050,0.09042766690254211,0.0
1051,0.2750610113143921,0.0
1052,0.04922298341989517,0.0
1053,0.06359609961509705,0.0
1054,0.45261019468307495,0.0
1055,0.04750509560108185,0.0
1056,0.5610523223876953,0.0
1057,0.06263583153486252,0.0
1058,0.12142777442932129,0.0
1059,0.045985572040081024,0.0
1060,0.04209350049495697,0.0
1061,0.4572843909263611,0.0
1062,0.013334808871150017,0.0
1063,0.0629284605383873,0.0
1064,0.1131976991891861,0.0
1065,0.09976804256439209,0.0
1066,0.038917407393455505,0.0
1067,0.06556487828493118,0.0
1068,0.10023844242095947,0.0
1069,0.0542791485786438,0.0
1070,0.2424221634864807,0.0
1071,0.060549478977918625,0.0
1072,0.05147651582956314,0.0
1073,0.03177519142627716,0.0
1074,0.1767074167728424,0.0
1075,0.04475153237581253,0.0
1076,0.07298348098993301,0.0
1077,0.08088254928588867,0.0
1078,0.0826837569475174,0.0
1079,0.10499606281518936,0.0
1080,0.03269976004958153,0.0
1081,0.05575203895568848,0.0
1082,0.08272898942232132,0.0
1083,0.1347988396883011,0.0
1084,0.08854842185974121,0.0
1085,0.05364806950092316,0.0
1086,0.05447191745042801,0.0
1087,0.05670635774731636,0.0
1088,0.03266330808401108,0.0
1089,0.06321674585342407,0.0
1090,0.13034145534038544,0.0
1091,0.03200541436672211,0.0
1092,0.12637615203857422,0.0
1093,0.026564564555883408,0.0
1094,0.6642872095108032,0.0
1095,0.11884644627571106,0.0
1096,0.06851531565189362,0.0
1097,0.034358058124780655,0.0
1098,0.04509652033448219,0.0
1099,0.035414885729551315,0.0
1100,0.021896157413721085,0.0
1101,0.11938280612230301,0.0
1102,0.11980476975440979,0.0
1103,0.06303342431783676,0.0
1104,0.044411949813365936,0.0
1105,0.07829137146472931,0.0
1106,0.055876992642879486,0.0
1107,0.0461190789937973,0.0
1108,0.058892082422971725,0.0
1109,0.06912223994731903,0.0
1110,0.2250128984451294,0.0
1111,0.09685675799846649,0.0
1112,0.12296311557292938,0.0
1113,0.15871398150920868,0.0
1114,0.059075988829135895,0.0
1115,0.07352394610643387,0.0
1116,0.08531816303730011,0.0
1117,0.0922166109085083,0.0
1118,0.10028910636901855,0.0
1119,0.10099367797374725,0.0
1120,0.04830760508775711,0.0
1121,0.15262570977210999,0.0
1122,0.12699802219867706,0.0
1123,0.10065566003322601,0.0
1124,0.05824115872383118,0.0
1125,0.021198391914367676,0.0
1126,0.09427472949028015,0.0
1127,0.03943287208676338,0.0
1128,0.08920502662658691,0.0
1129,0.08374693989753723,0.0
1130,0.09312078356742859,0.0
1131,0.2929779589176178,0.0
1132,0.014412599615752697,0.0
1133,0.037002503871917725,0.0
1134,0.06634746491909027,0.0
1135,0.12849785387516022,0.0
1136,0.039965156465768814,0.0
1137,0.24889111518859863,0.0
1138,0.1290503889322281,0.0
1139,0.22233977913856506,0.0
1140,0.03629748150706291,0.0
1141,0.05143602937459946,0.0
1142,0.04094889387488365,0.0
1143,0.12971439957618713,0.0
1144,0.04212364926934242,0.0
1145,0.05044771730899811,0.0
1146,0.10776582360267639,0.0
1147,0.04144787788391113,0.0
1148,0.10270728915929794,0.0
1149,0.056390583515167236,0.0
1150,0.08767668157815933,0.0
1151,0.030137794092297554,0.0
1152,0.09461569786071777,0.0
1153,0.13731783628463745,0.0
1154,0.09257201850414276,0.0
1155,0.021870356053113937,0.0
1156,0.16345539689064026,0.0
1157,0.041556909680366516,0.0
1158,0.3294483721256256,0.0
1159,0.16444797813892365,0.0
1160,0.1355726718902588,0.0
1161,0.17103353142738342,0.0
1162,0.028422199189662933,0.0
1163,0.049734488129615784,0.0
1164,0.20928940176963806,0.0
1165,0.3188628852367401,0.0
1166,0.043814122676849365,0.0
1167,0.05914831906557083,0.0
1168,0.03637710213661194,0.0
1169,0.27650752663612366,0.0
1170,0.20015180110931396,0.0
1171,0.20063307881355286,0.0
1172,0.11625352501869202,0.0
1173,0.043127041310071945,0.0
1174,0.03684333711862564,0.0
1175,0.1997695416212082,0.0
1176,0.07160793989896774,0.0
1177,0.11710365861654282,0.0
1178,0.020398227497935295,0.0
1179,0.07665012776851654,0.0
1180,0.04462461918592453,0.0
1181,0.0915902629494667,0.0
1182,0.05789109319448471,0.0
1183,0.051640234887599945,0.0
1184,0.02962731011211872,0.0
1185,0.040270037949085236,0.0
1186,0.08326151967048645,0.0
1187,0.082725889980793,0.0
1188,0.026362456381320953,0.0
1189,0.13177886605262756,0.0
1190,0.13634878396987915,0.0
1191,0.7311035394668579,0.0
1192,0.07191988825798035,0.0
1193,0.17979174852371216,0.0
1194,0.014021769165992737,0.0
1195,0.09694397449493408,0.0
1196,0.04795705899596214,0.0
1197,0.016799893230199814,0.0
1198,0.10018134117126465,0.0
1199,0.10145387053489685,0.0
1200,0.13450971245765686,0.0
1201,0.1864069402217865,0.0
1202,0.12601861357688904,0.0
1203,0.04530337452888489,0.0
1204,0.09404823929071426,0.0
1205,0.06098013371229172,0.0
1206,0.04363814741373062,0.0
1207,0.23420923948287964,0.0
1208,0.046251557767391205,0.0
1209,0.055246543139219284,0.0
1210,0.06949678063392639,0.0
1211,0.026780933141708374,0.0
1212,0.0561974011361599,0.0
1213,0.09127786755561829,0.0
1214,0.020337779074907303,0.0
1215,0.09886720776557922,0.0
1216,0.08840049803256989,0.0
1217,0.03048972226679325,0.0
1218,0.027286861091852188,0.0
1219,0.6021980047225952,0.0
1220,0.21014371514320374,0.0
1221,0.15597306191921234,0.0
1222,0.062385089695453644,0.0
1223,0.03247637301683426,0.0
1224,0.06861083209514618,0.0
1225,0.062386371195316315,0.0
1226,0.058224570006132126,0.0
1227,0.09440635144710541,0.0
1228,0.036990974098443985,0.0
1229,0.025966070592403412,0.0
1230,0.16634783148765564,0.0
1231,0.10319603234529495,0.0
1232,0.0914812907576561,0.0
1233,0.009328882209956646,0.0
1234,0.046052493155002594,0.0
1235,0.02835734561085701,0.0
1236,0.13952472805976868,0.0
1237,0.029213666915893555,0.0
1238,0.29020586609840393,0.0
1239,0.059679046273231506,0.0
1240,0.03619341179728508,0.0
1241,0.11134816706180573,0.0
1242,0.11362037062644958,0.0
1243,0.3576882481575012,0.0
1244,0.1434628665447235,0.0
1245,0.015645375475287437,0.0
1246,0.08760564029216766,0.0
1247,0.13034042716026306,0.0
1248,0.012512159533798695,0.0
1249,0.10599563270807266,0.0
1250,0.022283591330051422,0.0
1251,0.05206383764743805,0.0
1252,0.17406296730041504,0.0
1253,0.055827584117650986,0.0
1254,0.16317366063594818,0.0
1255,0.12493182718753815,0.0
1256,0.09669297933578491,0.0
1257,0.12020055949687958,0.0
1258,0.032758235931396484,0.0
1259,0.051873475313186646,0.0
1260,0.07315647602081299,0.0
1261,0.12877298891544342,0.0
1262,0.056800276041030884,0.0
1263,0.08585845679044724,0.0
1264,0.041373178362846375,0.0
1265,0.03423494100570679,0.0
1266,0.061651214957237244,0.0
1267,0.1996784210205078,0.0
1268,0.046109121292829514,0.0
1269,0.10023686289787292,0.0
1270,0.07563171535730362,0.0
1271,0.08659739792346954,0.0
1272,0.027129221707582474,0.0
1273,0.07175002992153168,0.0
1274,0.033950500190258026,0.0
1275,0.1128055602312088,0.0
1276,0.13628894090652466,0.0
1277,0.11286170780658722,0.0
1278,0.07505443692207336,0.0
1279,0.045253656804561615,0.0
1280,0.03944782912731171,0.0
1281,0.09853845089673996,0.0
1282,0.033304110169410706,0.0
1283,0.12662285566329956,0.0
1284,0.0351879820227623,0.0
1285,0.08459196984767914,0.0
1286,0.07313679158687592,0.0
1287,0.2529202699661255,0.0
1288,0.04210646450519562,0.0
1289,0.02274063602089882,0.0
1290,0.07004741579294205,0.0
1291,0.12379997968673706,0.0
1292,0.021885039284825325,0.0
1293,0.016742072999477386,0.0
1294,0.03475741669535637,0.0
1295,0.05703478306531906,0.0
1296,0.09887102246284485,0.0
1297,0.14912249147891998,0.0
1298,0.021629177033901215,0.0
1299,0.05976342409849167,0.0
1300,0.062486812472343445,0.0
1301,0.20636607706546783,0.0
1302,0.04107417166233063,0.0
1303,0.05937458574771881,0.0
1304,0.20504559576511383,0.0
1305,0.10145562887191772,0.0
1306,0.05010923743247986,0.0
1307,0.10276561975479126,0.0
1308,0.026690328493714333,0.0
1309,0.05368276685476303,0.0
1310,0.08708096295595169,0.0
1311,0.1640106588602066,0.0
1312,0.1235683336853981,0.0
1313,0.22572225332260132,0.0
1314,0.09277205914258957,0.0
1315,0.14785370230674744,0.0
1316,0.12025265395641327,0.0
1317,0.04502735286951065,0.0
1318,0.03362445533275604,0.0
1319,0.016780469566583633,0.0
1320,0.21490633487701416,0.0
1321,0.12695200741291046,0.0
1322,0.06443227082490921,0.0
1323,0.05785273760557175,0.0
1324,0.047354020178318024,0.0
1325,0.11920153349637985,0.0
1326,0.048598408699035645,0.0
1327,0.14356034994125366,0.0
1328,0.21211248636245728,0.0
1329,0.04269309341907501,0.0
1330,0.2596799433231354,0.0
1331,0.027539080008864403,0.0
1332,0.12147203087806702,0.0
1333,0.034641332924366,0.0
1334,0.03491106629371643,0.0
1335,0.04639334976673126,0.0
1336,0.057854361832141876,0.0
1337,0.06872805953025818,0.0
1338,0.07098143547773361,0.0
1339,0.06257370859384537,0.0
1340,0.38962310552597046,0.0
1341,0.04471110925078392,0.0
1342,0.057378701865673065,0.0
1343,0.023441363126039505,0.0
1344,0.0464966744184494,0.0
1345,0.045946817845106125,0.0
1346,0.028894472867250443,0.0
1347,0.0635187104344368,0.0
1348,0.0620453879237175,0.0
1349,0.05329003930091858,0.0
1350,0.05955898016691208,0.0
1351,0.045417092740535736,0.0
1352,0.15967197716236115,0.0
1353,0.13521979749202728,0.0
1354,0.07173871248960495,0.0
1355,0.039075449109077454,0.0
1356,0.6204367876052856,0.0
1357,0.078128382563591,0.0
1358,0.23534360527992249,0.0
1359,0.1167788952589035,0.0
1360,0.14907518029212952,0.0
1361,0.018883228302001953,0.0
1362,0.08895295113325119,0.0
1363,0.09737831354141235,0.0
1364,0.04458045959472656,0.0
1365,0.03640507534146309,0.0
1366,0.10955049842596054,0.0
1367,0.08061759173870087,0.0
1368,0.09365496039390564,0.0
1369,0.08644547313451767,0.0
1370,0.05968455970287323,0.0
1371,0.10687874257564545,0.0
1372,0.02926824986934662,0.0
1373,0.24098461866378784,0.0
1374,0.03698766604065895,0.0
1375,0.1583053469657898,0.0
1376,0.023663967847824097,0.0
1377,0.05315420404076576,0.0
1378,0.07060378789901733,0.0
1379,0.03695949539542198,0.0
1380,0.02315990813076496,0.0
1381,0.07815802097320557,0.0
1382,0.03328584507107735,0.0
1383,0.038903262466192245,0.0
1384,0.10309553146362305,0.0
1385,0.08894065022468567,0.0
1386,0.1562073528766632,0.0
1387,0.08684176206588745,0.0
1388,0.10562968254089355,0.0
1389,0.11728686839342117,0.0
1390,0.12392805516719818,0.0
1391,0.09419908374547958,0.0
1392,0.02886197715997696,0.0
1393,0.09127159416675568,0.0
1394,0.09245649725198746,0.0
1395,0.05813728645443916,0.0
1396,0.05979566276073456,0.0
1397,0.05390065908432007,0.0
1398,0.38596582412719727,0.0
1399,0.037630029022693634,0.0
1400,0.22217214107513428,0.0
1401,0.15019769966602325,0.0
1402,0.1236121729016304,0.0
1403,0.05864725634455681,0.0
1404,0.05154138803482056,0.0
1405,0.11832129955291748,0.0
1406,0.09449810534715652,0.0
1407,0.13185790181159973,0.0
1408,0.09487284719944,0.0
1409,0.14495359361171722,0.0
1410,0.03255583345890045,0.0
1411,0.017469901591539383,0.0
1412,0.11417008191347122,0.0
1413,0.06322138756513596,0.0
1414,0.10715103149414062,0.0
1415,0.18145613372325897,0.0
1416,0.03699760138988495,0.0
1417,0.0726064145565033,0.0
1418,0.05202218517661095,0.0
1419,0.025949936360120773,0.0
1420,0.1959712952375412,0.0
1421,0.1318352073431015,0.0
1422,0.17031604051589966,0.0
1423,0.1772049516439438,0.0
1424,0.04541097208857536,0.0
1425,0.2825128436088562,0.0
1426,0.10058148205280304,0.0
1427,0.05517832189798355,0.0
1428,0.0673622339963913,0.0
1429,0.1355450451374054,0.0
1430,0.028984645381569862,0.0
1431,0.021114733070135117,0.0
1432,0.016749558970332146,0.0
1433,0.051377177238464355,0.0
1434,0.06321629136800766,0.0
1435,0.06915093213319778,0.0
1436,0.43399155139923096,0.0
1437,0.16857445240020752,0.0
1438,0.09588459134101868,0.0
1439,0.021360760554671288,0.0
1440,0.2918548583984375,0.0
1441,0.11612540483474731,0.0
1442,0.07431365549564362,0.0
1443,0.17038004100322723,0.0
1444,0.08361509442329407,0.0
1445,0.04252143204212189,0.0
1446,0.06585227698087692,0.0
1447,0.08135391026735306,0.0
1448,0.14567287266254425,0.0
1449,0.031769298017024994,0.0
1450,0.060339003801345825,0.0
1451,0.035504505038261414,0.0
1452,0.1120973527431488,0.0
1453,0.06380275636911392,0.0
1454,0.04887326806783676,0.0
1455,0.22262096405029297,0.0
1456,0.0628448873758316,0.0
1457,0.0859263613820076,0.0
1458,0.09286437928676605,0.0
1459,0.2234339863061905,0.0
1460,0.1434914767742157,0.0
1461,0.01965368166565895,0.0
1462,0.08751172572374344,0.0
1463,0.18291036784648895,0.0
1464,0.034849174320697784,0.0
1465,0.02488628588616848,0.0
1466,0.20445439219474792,0.0
1467,0.19640767574310303,0.0
1468,0.040103986859321594,0.0
1469,0.039507538080215454,0.0
1470,0.12229693681001663,0.0
1471,0.06723760068416595,0.0
1472,0.03781591355800629,0.0
1473,0.09686814248561859,0.0
1474,0.11441735923290253,0.0
1475,0.06537768989801407,0.0
1476,0.03178749978542328,0.0
1477,0.17837950587272644,0.0
1478,0.029401646926999092,0.0
1479,0.045792847871780396,0.0
1480,0.04121066629886627,0.0
1481,0.03353869915008545,0.0
1482,0.08179956674575806,0.0
1483,0.06543686985969543,0.0
1484,0.025918902829289436,0.0
1485,0.05648849159479141,0.0
1486,0.10427901148796082,0.0
1487,0.06568118184804916,0.0
1488,0.08079981803894043,0.0
1489,0.07277911901473999,0.0
1490,0.08554540574550629,0.0
1491,0.02798793651163578,0.0
1492,0.2180565595626831,0.0
1493,0.09565024077892303,0.0
1494,0.05466170608997345,0.0
1495,0.3150578439235687,0.0
1496,0.2329992651939392,0.0
1497,0.08522440493106842,0.0
1498,0.14922350645065308,0.0
1499,0.044407449662685394,0.0
1500,0.14188969135284424,0.0
1501,0.025991877540946007,0.0
1502,0.06078869849443436,0.0
1503,0.036315590143203735,0.0
1504,0.048356667160987854,0.0
1505,0.042752914130687714,0.0
1506,0.06988443434238434,0.0
1507,0.03142654895782471,0.0
1508,0.04712606966495514,0.0
1509,0.03472520411014557,0.0
1510,0.08417150378227234,0.0
1511,0.19746285676956177,0.0
1512,0.03988976776599884,0.0
1513,0.0697447806596756,0.0
1514,0.13653399050235748,0.0
1515,0.1563074290752411,0.0
1516,0.1523829847574234,0.0
1517,0.06348856538534164,0.0
1518,0.08807887136936188,0.0
1519,0.35972678661346436,0.0
1520,0.0630023181438446,0.0
1521,0.07054580003023148,0.0
1522,0.04360940307378769,0.0
1523,0.018082749098539352,0.0
1524,0.07524025440216064,0.0
1525,0.13386940956115723,0.0
1526,0.03463863581418991,0.0
1527,0.1001325249671936,0.0
1528,0.08677505701780319,0.0
1529,0.13279540836811066,0.0
1530,0.1174074113368988,0.0
1531,0.06090500205755234,0.0
1532,0.12582148611545563,0.0
1533,0.047068797051906586,0.0
1534,0.03171234205365181,0.0
1535,0.2526657283306122,0.0
1536,0.03435339778661728,0.0
1537,0.06406480818986893,0.0
1538,0.0829097330570221,0.0
1539,0.09023120999336243,0.0
1540,0.16631649434566498,0.0
1541,0.17558053135871887,0.0
1542,0.11569119989871979,0.0
1543,0.08849458396434784,0.0
1544,0.11755816638469696,0.0
1545,0.02599514089524746,0.0
1546,0.045039381831884384,0.0
1547,0.10047636926174164,0.0
1548,0.04797268286347389,0.0
1549,0.056070439517498016,0.0
1550,0.03705102950334549,0.0
1551,0.07161137461662292,0.0
1552,0.07227317988872528,0.0
1553,0.1290655881166458,0.0
1554,0.07685182988643646,0.0
1555,0.15056131780147552,0.0
1556,0.1819562017917633,0.0
1557,0.07531780004501343,0.0
1558,0.05540846288204193,0.0
1559,0.07258833944797516,0.0
1560,0.07233648002147675,0.0
1561,0.10883182287216187,0.0
1562,0.05155802518129349,0.0
1563,0.1252732127904892,0.0
1564,0.010945022106170654,0.0
1565,0.1381244957447052,0.0
1566,0.10114804655313492,0.0
1567,0.3583098351955414,0.0
1568,0.04057323560118675,0.0
1569,0.3541892468929291,0.0
1570,0.17948243021965027,0.0
1571,0.08619700372219086,0.0
1572,0.08609845489263535,0.0
1573,0.04956762492656708,0.0
1574,0.37564024329185486,0.0
1575,0.1070781946182251,0.0
1576,0.042887430638074875,0.0
1577,0.0479913130402565,0.0
1578,0.03834489360451698,0.0
1579,0.016487721353769302,0.0
1580,0.09359703212976456,0.0
1581,0.00813437532633543,0.0
1582,0.08676724880933762,0.0
1583,0.047435082495212555,0.0
1584,0.1494307667016983,0.0
1585,0.08233747631311417,0.0
1586,0.2146325409412384,0.0
1587,0.0797862708568573,0.0
1588,0.0962737649679184,0.0
