,sigma,labels
1002,92.02047729492188,0.0
1003,98.39192962646484,0.0
1004,101.42019653320312,0.0
1005,92.86528778076172,0.0
1006,87.51321411132812,0.0
1007,82.709716796875,0.0
1008,88.03502655029297,0.0
1009,87.23924255371094,0.0
1010,97.51570892333984,0.0
1011,83.50686645507812,0.0
1012,85.71869659423828,0.0
1013,97.37300109863281,0.0
1014,97.10314178466797,0.0
1015,93.75284576416016,0.0
1016,87.02091217041016,0.0
1017,108.20159149169922,0.0
1018,85.57270812988281,0.0
1019,96.876220703125,0.0
1020,93.43961334228516,0.0
1021,112.09160614013672,0.0
1022,111.3836441040039,0.0
1023,94.43763732910156,0.0
1024,87.49990844726562,0.0
1025,83.21141052246094,0.0
1026,92.33489227294922,0.0
1027,86.28471374511719,0.0
1028,83.42420959472656,0.0
1029,88.46629333496094,0.0
1030,101.49512481689453,0.0
1031,98.91667175292969,0.0
1032,109.28755187988281,0.0
1033,85.27062225341797,0.0
1034,97.2543716430664,0.0
1035,91.02761840820312,0.0
1036,91.54570007324219,0.0
1037,86.81969451904297,0.0
1038,95.0902328491211,0.0
1039,83.11105346679688,0.0
1040,97.2806625366211,0.0
1041,95.80506134033203,0.0
1042,89.25753021240234,0.0
1043,88.65023803710938,0.0
1044,84.6520767211914,0.0
1045,115.13589477539062,0.0
1046,84.23047637939453,0.0
1047,96.9271240234375,0.0
1048,85.28730773925781,0.0
1049,98.69499969482422,0.0
1050,95.92935943603516,0.0
1051,93.2394027709961,0.0
1052,83.19989013671875,0.0
1053,89.00990295410156,0.0
1054,105.11640930175781,0.0
1055,93.20187377929688,0.0
1056,96.8034439086914,0.0
1057,83.98843383789062,0.0
1058,93.12431335449219,0.0
1059,88.1299819946289,0.0
1060,104.06387329101562,0.0
1061,99.1754379272461,0.0
1062,86.9992446899414,0.0
1063,88.06243896484375,0.0
1064,102.95944213867188,0.0
1065,106.47529602050781,0.0
1066,84.10933685302734,0.0
1067,83.43348693847656,0.0
1068,90.6436538696289,0.0
1069,91.00692749023438,0.0
1070,88.67689514160156,0.0
1071,90.54061889648438,0.0
1072,89.31378173828125,0.0
1073,90.36724853515625,0.0
1074,110.0478515625,0.0
1075,86.47117614746094,0.0
1076,102.54956817626953,0.0
1077,94.24806213378906,0.0
1078,87.61449432373047,0.0
1079,105.92832946777344,0.0
1080,87.76315307617188,0.0
1081,86.19483947753906,0.0
1082,94.16972351074219,0.0
1083,97.25640869140625,0.0
1084,107.42369079589844,0.0
1085,87.15892028808594,0.0
1086,89.07170104980469,0.0
1087,88.46800994873047,0.0
1088,93.18156433105469,0.0
1089,85.21070098876953,0.0
1090,102.11528015136719,0.0
1091,95.9371109008789,0.0
1092,116.70010375976562,0.0
1093,92.4786605834961,0.0
1094,93.43313598632812,0.0
1095,109.60613250732422,0.0
1096,105.39263916015625,0.0
1097,90.45491027832031,0.0
1098,93.85172271728516,0.0
1099,82.67454528808594,0.0
1100,95.40354919433594,0.0
1101,96.0725326538086,0.0
1102,86.90681457519531,0.0
1103,86.91329193115234,0.0
1104,84.05377197265625,0.0
1105,89.04952239990234,0.0
1106,90.74949645996094,0.0
1107,101.45851135253906,0.0
1108,89.40231323242188,0.0
1109,92.57844543457031,0.0
1110,107.18830108642578,0.0
1111,92.31110382080078,0.0
1112,100.04698181152344,0.0
1113,101.54013061523438,0.0
1114,85.8930892944336,0.0
1115,86.92794799804688,0.0
1116,98.09286499023438,0.0
1117,90.89297485351562,0.0
1118,90.27275085449219,0.0
1119,87.56365966796875,0.0
1120,85.88217163085938,0.0
1121,115.12469482421875,0.0
1122,97.77338409423828,0.0
1123,108.89179992675781,0.0
1124,87.21859741210938,0.0
1125,92.64764404296875,0.0
1126,108.70912170410156,0.0
1127,83.60836791992188,0.0
1128,114.59031677246094,0.0
1129,95.24661254882812,0.0
1130,116.1294174194336,0.0
1131,105.70085906982422,0.0
1132,90.34797668457031,0.0
1133,86.60177612304688,0.0
1134,90.65302276611328,0.0
1135,98.50532531738281,0.0
1136,83.75232696533203,0.0
1137,89.00933837890625,0.0
1138,92.58038330078125,0.0
1139,97.63639831542969,0.0
1140,83.9395751953125,0.0
1141,91.24653625488281,0.0
1142,88.0120620727539,0.0
1143,100.4873046875,0.0
1144,84.87275695800781,0.0
1145,84.23894500732422,0.0
1146,103.50398254394531,0.0
1147,87.76263427734375,0.0
1148,106.24927520751953,0.0
1149,93.99832916259766,0.0
1150,108.97843933105469,0.0
1151,99.58932495117188,0.0
1152,91.25609588623047,0.0
1153,98.84217071533203,0.0
1154,114.98365783691406,0.0
1155,89.7483901977539,0.0
1156,100.55853271484375,0.0
1157,86.18928527832031,0.0
1158,94.62480163574219,0.0
1159,93.64155578613281,0.0
1160,110.90933227539062,0.0
1161,90.73491668701172,0.0
1162,85.41256713867188,0.0
1163,85.94741821289062,0.0
1164,111.09870910644531,0.0
1165,89.15252685546875,0.0
1166,88.41651916503906,0.0
1167,83.05217742919922,0.0
1168,83.7835693359375,0.0
1169,93.75277709960938,0.0
1170,104.83174133300781,0.0
1171,105.24186706542969,0.0
1172,100.24545288085938,0.0
1173,94.77516174316406,0.0
1174,85.62008666992188,0.0
1175,99.31455993652344,0.0
1176,92.51758575439453,0.0
1177,90.85144805908203,0.0
1178,84.65005493164062,0.0
1179,85.00390625,0.0
1180,104.33465576171875,0.0
1181,111.36659240722656,0.0
1182,84.90745544433594,0.0
1183,99.74472045898438,0.0
1184,83.59123229980469,0.0
1185,89.68347930908203,0.0
1186,100.43650817871094,0.0
1187,95.1575927734375,0.0
1188,89.92041778564453,0.0
1189,99.04490661621094,0.0
1190,102.786376953125,0.0
1191,95.45475769042969,0.0
1192,89.61308288574219,0.0
1193,90.44539642333984,0.0
1194,87.17839050292969,0.0
1195,106.38070678710938,0.0
1196,83.96559143066406,0.0
1197,84.297119140625,0.0
1198,97.19263458251953,0.0
1199,105.39867401123047,0.0
1200,88.27558898925781,0.0
1201,105.90007019042969,0.0
1202,88.10272216796875,0.0
1203,99.02609252929688,0.0
1204,92.38381958007812,0.0
1205,89.43600463867188,0.0
1206,87.02252197265625,0.0
1207,105.72672271728516,0.0
1208,104.93065643310547,0.0
1209,85.21263885498047,0.0
1210,89.74223327636719,0.0
1211,84.42587280273438,0.0
1212,91.06271362304688,0.0
1213,97.968017578125,0.0
1214,82.08810424804688,0.0
1215,100.28534698486328,0.0
1216,86.59825134277344,0.0
1217,85.93281555175781,0.0
1218,85.74446105957031,0.0
1219,105.22958374023438,0.0
1220,105.74845886230469,0.0
1221,106.91258239746094,0.0
1222,88.92801666259766,0.0
1223,94.49093627929688,0.0
1224,83.57782745361328,0.0
1225,85.55923461914062,0.0
1226,85.51056671142578,0.0
1227,84.40029907226562,0.0
1228,95.63436889648438,0.0
1229,88.98285675048828,0.0
1230,99.90916442871094,0.0
1231,85.36474609375,0.0
1232,90.69613647460938,0.0
1233,88.83490753173828,0.0
1234,86.68794250488281,0.0
1235,85.59498596191406,0.0
1236,110.25242614746094,0.0
1237,85.44869995117188,0.0
1238,112.99868774414062,0.0
1239,93.2171630859375,0.0
1240,84.20428466796875,0.0
1241,101.29157257080078,0.0
1242,109.79547119140625,0.0
1243,103.76693725585938,0.0
1244,93.38883972167969,0.0
1245,89.74290466308594,0.0
1246,95.89192962646484,0.0
1247,104.13426971435547,0.0
1248,91.54164123535156,0.0
1249,103.06362915039062,0.0
1250,83.3899917602539,0.0
1251,105.6766357421875,0.0
1252,105.79608154296875,0.0
1253,85.03331756591797,0.0
1254,101.00079345703125,0.0
1255,106.38556671142578,0.0
1256,101.17158508300781,0.0
1257,102.31059265136719,0.0
1258,95.03437805175781,0.0
1259,90.14076232910156,0.0
1260,106.87469482421875,0.0
1261,94.66519927978516,0.0
1262,84.69950866699219,0.0
1263,104.68049621582031,0.0
1264,88.66999816894531,0.0
1265,84.37742614746094,0.0
1266,83.21416473388672,0.0
1267,113.70478820800781,0.0
1268,92.11436462402344,0.0
1269,84.05438232421875,0.0
1270,88.17733764648438,0.0
1271,109.21749114990234,0.0
1272,90.52790832519531,0.0
1273,93.05146026611328,0.0
1274,89.92167663574219,0.0
1275,102.76513671875,0.0
1276,99.20230102539062,0.0
1277,99.72496032714844,0.0
1278,93.62016296386719,0.0
1279,87.37035369873047,0.0
1280,96.60134887695312,0.0
1281,102.76669311523438,0.0
1282,93.74476623535156,0.0
1283,96.85935974121094,0.0
1284,90.69893646240234,0.0
1285,92.76361083984375,0.0
1286,91.04258728027344,0.0
1287,105.68621826171875,0.0
1288,88.48221588134766,0.0
1289,85.303466796875,0.0
1290,98.1226806640625,0.0
1291,100.68305969238281,0.0
1292,91.27857971191406,0.0
1293,83.75761413574219,0.0
1294,95.45451354980469,0.0
1295,94.31748962402344,0.0
1296,93.74771881103516,0.0
1297,114.2474365234375,0.0
1298,86.1989974975586,0.0
1299,83.86994934082031,0.0
1300,86.26050567626953,0.0
1301,112.99202728271484,0.0
1302,85.50349426269531,0.0
1303,91.3375015258789,0.0
1304,109.79960632324219,0.0
1305,105.68421936035156,0.0
1306,91.11814880371094,0.0
1307,106.64591979980469,0.0
1308,87.63087463378906,0.0
1309,85.57361602783203,0.0
1310,91.71391296386719,0.0
1311,85.59351348876953,0.0
1312,100.07036590576172,0.0
1313,103.27720642089844,0.0
1314,85.46363830566406,0.0
1315,97.05044555664062,0.0
1316,90.85557556152344,0.0
1317,85.4984130859375,0.0
1318,82.82644653320312,0.0
1319,89.56228637695312,0.0
1320,113.4112548828125,0.0
1321,87.33673858642578,0.0
1322,86.34545135498047,0.0
1323,101.17255401611328,0.0
1324,83.81829833984375,0.0
1325,100.09266662597656,0.0
1326,91.37968444824219,0.0
1327,103.38130950927734,0.0
1328,88.42204284667969,0.0
1329,83.81808471679688,0.0
1330,95.48077392578125,0.0
1331,96.62755584716797,0.0
1332,89.97804260253906,0.0
1333,89.67382049560547,0.0
1334,86.21532440185547,0.0
1335,83.057373046875,0.0
1336,100.63726043701172,0.0
1337,89.63948059082031,0.0
1338,82.9883041381836,0.0
1339,91.0300521850586,0.0
1340,92.530029296875,0.0
1341,83.2872314453125,0.0
1342,90.71171569824219,0.0
1343,84.39906311035156,0.0
1344,89.36736297607422,0.0
1345,91.789306640625,0.0
1346,98.22373962402344,0.0
1347,93.1883544921875,0.0
1348,102.52751159667969,0.0
1349,87.19078063964844,0.0
1350,85.71916961669922,0.0
1351,89.54017639160156,0.0
1352,103.14031982421875,0.0
1353,100.26741790771484,0.0
1354,97.61749267578125,0.0
1355,98.31472778320312,0.0
1356,102.48847198486328,0.0
1357,91.99696350097656,0.0
1358,110.20301818847656,0.0
1359,100.84544372558594,0.0
1360,119.4428939819336,0.0
1361,83.54576873779297,0.0
1362,90.52958679199219,0.0
1363,103.20869445800781,0.0
1364,85.51158142089844,0.0
1365,95.57063293457031,0.0
1366,98.68186950683594,0.0
1367,104.35807037353516,0.0
1368,108.30622863769531,0.0
1369,94.68098449707031,0.0
1370,88.9715576171875,0.0
1371,96.88616943359375,0.0
1372,85.91627502441406,0.0
1373,89.79342651367188,0.0
1374,92.25750732421875,0.0
1375,104.49945068359375,0.0
1376,87.68901824951172,0.0
1377,85.83602905273438,0.0
1378,101.00760650634766,0.0
1379,87.84416198730469,0.0
1380,83.55614471435547,0.0
1381,111.96142578125,0.0
1382,84.32223510742188,0.0
1383,82.85798645019531,0.0
1384,97.61940002441406,0.0
1385,85.54800415039062,0.0
1386,103.70304107666016,0.0
1387,92.78791046142578,0.0
1388,100.81719970703125,0.0
1389,106.1915054321289,0.0
1390,103.40493774414062,0.0
1391,97.90428161621094,0.0
1392,87.71768188476562,0.0
1393,92.08651733398438,0.0
1394,101.11857604980469,0.0
1395,88.08668518066406,0.0
1396,89.21717071533203,0.0
1397,98.81407928466797,0.0
1398,107.06954193115234,0.0
1399,82.83541107177734,0.0
1400,108.61674499511719,0.0
1401,90.54266357421875,0.0
1402,107.17048645019531,0.0
1403,98.51596069335938,0.0
1404,89.19172668457031,0.0
1405,96.8080062866211,0.0
1406,103.02316284179688,0.0
1407,96.96861267089844,0.0
1408,98.14248657226562,0.0
1409,98.1922607421875,0.0
1410,87.36534881591797,0.0
1411,83.97137451171875,0.0
1412,90.65352630615234,0.0
1413,83.03192138671875,0.0
1414,110.50453186035156,0.0
1415,97.09141540527344,0.0
1416,92.51930236816406,0.0
1417,86.52777099609375,0.0
1418,93.78610229492188,0.0
1419,86.51806640625,0.0
1420,98.83187866210938,0.0
1421,103.65299987792969,0.0
1422,89.87081146240234,0.0
1423,100.43394470214844,0.0
1424,89.1019287109375,0.0
1425,105.48702239990234,0.0
1426,89.30076599121094,0.0
1427,96.39730834960938,0.0
1428,93.29354858398438,0.0
1429,97.28923034667969,0.0
1430,85.21409606933594,0.0
1431,91.30150604248047,0.0
1432,83.49519348144531,0.0
1433,84.7272720336914,0.0
1434,84.33885192871094,0.0
1435,96.65861511230469,0.0
1436,94.94742584228516,0.0
1437,114.09147644042969,0.0
1438,96.62440490722656,0.0
1439,94.10287475585938,0.0
1440,95.59284210205078,0.0
1441,97.42817687988281,0.0
1442,85.73245239257812,0.0
1443,98.19602966308594,0.0
1444,98.77705383300781,0.0
1445,90.62947082519531,0.0
1446,89.42807006835938,0.0
1447,93.59364318847656,0.0
1448,87.0705795288086,0.0
1449,89.70527648925781,0.0
1450,93.41798400878906,0.0
1451,88.5100326538086,0.0
1452,95.60671997070312,0.0
1453,89.35659790039062,0.0
1454,84.97760772705078,0.0
1455,92.17939758300781,0.0
1456,89.2528305053711,0.0
1457,94.37232971191406,0.0
1458,95.3701171875,0.0
1459,100.9281997680664,0.0
1460,105.1795654296875,0.0
1461,91.37617492675781,0.0
1462,90.09782409667969,0.0
1463,111.88088989257812,0.0
1464,83.40293884277344,0.0
1465,84.9726791381836,0.0
1466,92.64575958251953,0.0
1467,102.08267211914062,0.0
1468,95.4139404296875,0.0
1469,84.43981170654297,0.0
1470,99.1955795288086,0.0
1471,91.95010375976562,0.0
1472,91.15552520751953,0.0
1473,103.76597595214844,0.0
1474,107.06988525390625,0.0
1475,86.27688598632812,0.0
1476,86.79371643066406,0.0
1477,107.91087341308594,0.0
1478,90.31976318359375,0.0
1479,93.77642822265625,0.0
1480,86.26094818115234,0.0
1481,86.97137451171875,0.0
1482,87.45751190185547,0.0
1483,98.76294708251953,0.0
1484,84.46107482910156,0.0
1485,94.27268981933594,0.0
1486,88.00994110107422,0.0
1487,88.06507873535156,0.0
1488,106.77700805664062,0.0
1489,88.03158569335938,0.0
1490,97.07067108154297,0.0
1491,89.29946899414062,0.0
1492,88.64823913574219,0.0
1493,109.56915283203125,0.0
1494,99.3260498046875,0.0
1495,99.88949584960938,0.0
1496,108.9754638671875,0.0
1497,95.78880310058594,0.0
1498,88.25996398925781,0.0
1499,89.111572265625,0.0
1500,100.0882797241211,0.0
1501,86.90989685058594,0.0
1502,87.48596954345703,0.0
1503,93.4976806640625,0.0
1504,91.19459533691406,0.0
1505,101.78201293945312,0.0
1506,87.54088592529297,0.0
1507,86.15533447265625,0.0
1508,98.65625762939453,0.0
1509,83.49655151367188,0.0
1510,106.47441101074219,0.0
1511,96.05298614501953,0.0
1512,93.1111068725586,0.0
1513,84.23698425292969,0.0
1514,88.83460998535156,0.0
1515,103.79753875732422,0.0
1516,101.20269775390625,0.0
1517,88.95832061767578,0.0
1518,90.61722564697266,0.0
1519,87.25173950195312,0.0
1520,86.48770904541016,0.0
1521,96.0094223022461,0.0
1522,88.0343246459961,0.0
1523,83.93172454833984,0.0
1524,86.34776306152344,0.0
1525,103.09168243408203,0.0
1526,88.1676025390625,0.0
1527,95.77180480957031,0.0
1528,102.19786071777344,0.0
1529,100.96113586425781,0.0
1530,106.52947998046875,0.0
1531,87.01771545410156,0.0
1532,92.94599151611328,0.0
1533,90.73301696777344,0.0
1534,85.37777709960938,0.0
1535,100.50655364990234,0.0
1536,84.08654022216797,0.0
1537,87.44923400878906,0.0
1538,107.15096282958984,0.0
1539,85.79217529296875,0.0
1540,95.13077545166016,0.0
1541,104.27510833740234,0.0
1542,108.38783264160156,0.0
1543,93.87151336669922,0.0
1544,102.3796615600586,0.0
1545,85.66437530517578,0.0
1546,86.61543273925781,0.0
1547,99.52951049804688,0.0
1548,93.5694808959961,0.0
1549,83.68136596679688,0.0
1550,87.23503112792969,0.0
1551,104.09195709228516,0.0
1552,91.25497436523438,0.0
1553,113.48982238769531,0.0
1554,99.29729461669922,0.0
1555,94.09432983398438,0.0
1556,110.00480651855469,0.0
1557,94.14363098144531,0.0
1558,87.9355239868164,0.0
1559,107.14038848876953,0.0
1560,98.258544921875,0.0
1561,99.03646850585938,0.0
1562,98.15848541259766,0.0
1563,103.20613098144531,0.0
1564,87.53128814697266,0.0
1565,83.92378234863281,0.0
1566,94.83421325683594,0.0
1567,88.38616943359375,0.0
1568,93.97461700439453,0.0
1569,89.2073745727539,0.0
1570,105.86722564697266,0.0
1571,104.21138000488281,0.0
1572,90.37977600097656,0.0
1573,92.03305053710938,0.0
1574,106.7562255859375,0.0
1575,100.96904754638672,0.0
1576,88.43045043945312,0.0
1577,88.25868225097656,0.0
1578,89.33262634277344,0.0
1579,92.053955078125,0.0
1580,107.6426773071289,0.0
1581,85.7487564086914,0.0
1582,83.8841552734375,0.0
1583,84.406982421875,0.0
1584,109.54171752929688,0.0
1585,99.24296569824219,0.0
1586,88.45037078857422,0.0
1587,100.32884216308594,0.0
1588,105.94207763671875,0.0
1589,109.1856918334961,0.0
1590,83.67925262451172,0.0
1591,101.2369384765625,0.0
1592,101.75907135009766,0.0
1593,89.1622085571289,0.0
1594,94.76543426513672,0.0
1595,109.13801574707031,0.0
1596,87.88643646240234,0.0
1597,95.81068420410156,0.0
1598,92.12254333496094,0.0
1599,92.2161865234375,0.0
1600,84.18138122558594,0.0
1601,110.2101058959961,0.0
1602,82.12882232666016,0.0
1603,99.78890228271484,0.0
1604,82.8380126953125,0.0
1605,92.02117919921875,0.0
1606,91.96829986572266,0.0
1607,103.69075775146484,0.0
1608,83.3062744140625,0.0
1609,86.54695129394531,0.0
1610,83.96022033691406,0.0
1611,83.54722595214844,0.0
1612,90.15723419189453,0.0
1613,100.66152954101562,0.0
1614,91.0925064086914,0.0
1615,99.19902038574219,0.0
1616,84.29965209960938,0.0
1617,102.27713012695312,0.0
1618,99.9815444946289,0.0
1619,92.16278076171875,0.0
1620,86.94525146484375,0.0
1621,90.4457015991211,0.0
1622,85.12796783447266,0.0
1623,89.46147918701172,0.0
1624,88.20649719238281,0.0
1625,102.9807357788086,0.0
1626,85.65888977050781,0.0
1627,101.15097045898438,0.0
1628,94.9429931640625,0.0
1629,83.95585632324219,0.0
1630,87.17300415039062,0.0
1631,84.12793731689453,0.0
1632,94.95498657226562,0.0
1633,107.92178344726562,0.0
1634,84.96897888183594,0.0
1635,86.60009765625,0.0
1636,87.45069122314453,0.0
1637,86.83612823486328,0.0
1638,94.25853729248047,0.0
1639,90.79946899414062,0.0
1640,96.85910034179688,0.0
1641,94.59384155273438,0.0
1642,100.10297393798828,0.0
1643,91.27987670898438,0.0
1644,114.5866470336914,0.0
1645,103.13224792480469,0.0
1646,83.59725952148438,0.0
1647,83.90758514404297,0.0
1648,101.61058044433594,0.0
1649,108.03834533691406,0.0
1650,99.46874237060547,0.0
1651,98.35678100585938,0.0
1652,89.13304138183594,0.0
1653,107.15553283691406,0.0
1654,89.91781616210938,0.0
1655,113.93423461914062,0.0
1656,86.10700988769531,0.0
1657,90.20194244384766,0.0
1658,84.67822265625,0.0
1659,86.68563842773438,0.0
1660,83.26927185058594,0.0
1661,94.63874053955078,0.0
1662,113.3978271484375,0.0
1663,93.03268432617188,0.0
1664,104.13348388671875,0.0
1665,91.68852233886719,0.0
1666,104.40850830078125,0.0
1667,103.94248962402344,0.0
1668,87.2467041015625,0.0
1669,89.27378845214844,0.0
1670,100.5785140991211,0.0
1671,98.56002807617188,0.0
1672,83.49414825439453,0.0
1673,83.76908874511719,0.0
1674,103.81375885009766,0.0
1675,85.84125518798828,0.0
1676,106.45393371582031,0.0
1677,88.37158966064453,0.0
1678,100.07029724121094,0.0
1679,84.93937683105469,0.0
1680,96.2816162109375,0.0
1681,112.15911865234375,0.0
1682,102.66547393798828,0.0
1683,92.15900421142578,0.0
1684,103.7769546508789,0.0
1685,101.64800262451172,0.0
1686,98.7990951538086,0.0
1687,95.20055389404297,0.0
1688,83.61409759521484,0.0
1689,87.35688781738281,0.0
1690,101.1800537109375,0.0
1691,86.13619995117188,0.0
1692,105.388427734375,0.0
1693,85.02204895019531,0.0
1694,105.58845520019531,0.0
1695,93.57693481445312,0.0
1696,91.85453796386719,0.0
1697,88.96076202392578,0.0
1698,83.03145599365234,0.0
1699,88.3145751953125,0.0
1700,101.68635559082031,0.0
1701,97.32425689697266,0.0
1702,84.56980895996094,0.0
1703,85.25550842285156,0.0
1704,105.4582290649414,0.0
1705,84.27793884277344,0.0
