,sigma,labels
1005,113.67961883544922,0.0
1006,157.02206420898438,0.0
1007,135.02706909179688,0.0
1008,154.52407836914062,0.0
1009,133.61085510253906,0.0
1010,184.38560485839844,0.0
1011,236.46713256835938,0.0
1012,203.18544006347656,0.0
1013,156.42636108398438,0.0
1014,180.25592041015625,0.0
1015,172.94760131835938,0.0
1016,188.97927856445312,0.0
1017,160.704833984375,0.0
1018,166.05548095703125,0.0
1019,124.39271545410156,0.0
1020,248.3863067626953,0.0
1021,183.138916015625,0.0
1022,217.13755798339844,0.0
1023,168.43345642089844,0.0
1024,161.52346801757812,0.0
1025,137.09388732910156,0.0
1026,162.063232421875,0.0
1027,181.56069946289062,0.0
1028,137.11859130859375,0.0
1029,224.88876342773438,0.0
1030,66.21293640136719,0.0
1031,201.9969482421875,0.0
1032,70.02847290039062,0.0
1033,186.10890197753906,0.0
1034,151.19332885742188,0.0
1035,147.222412109375,0.0
1036,179.72256469726562,0.0
1037,185.65069580078125,0.0
1038,145.92166137695312,0.0
1039,175.4433135986328,0.0
1040,70.62359619140625,0.0
1041,189.60562133789062,0.0
1042,178.76101684570312,0.0
1043,136.02545166015625,0.0
1044,170.72189331054688,0.0
1045,209.60679626464844,0.0
1046,197.45657348632812,0.0
1047,192.28167724609375,0.0
1048,118.59541320800781,0.0
1049,159.03546142578125,0.0
1050,195.5430450439453,0.0
1051,203.46734619140625,0.0
1052,156.0447235107422,0.0
1053,158.65834045410156,0.0
1054,200.3580322265625,0.0
1055,166.2236328125,0.0
1056,239.24685668945312,0.0
1057,173.0577850341797,0.0
1058,194.24130249023438,0.0
1059,143.20921325683594,0.0
1060,107.12316131591797,0.0
1061,231.00506591796875,0.0
1062,118.24231719970703,0.0
1063,203.0642852783203,0.0
1064,63.020774841308594,0.0
1065,140.8116912841797,0.0
1066,150.36183166503906,0.0
1067,230.17384338378906,0.0
1068,182.6218719482422,0.0
1069,152.44447326660156,0.0
1070,143.37225341796875,0.0
1071,166.31582641601562,0.0
1072,212.14669799804688,0.0
1073,123.03971862792969,0.0
1074,197.18301391601562,0.0
1075,155.2423858642578,0.0
1076,64.8526382446289,0.0
1077,198.59255981445312,0.0
1078,206.36297607421875,0.0
1079,110.87619018554688,0.0
1080,198.7544708251953,0.0
1081,230.5154571533203,0.0
1082,140.37368774414062,0.0
1083,107.49057006835938,0.0
1084,70.07670593261719,0.0
1085,152.28817749023438,0.0
1086,161.76580810546875,0.0
1087,161.9051055908203,0.0
1088,148.71047973632812,0.0
1089,131.55746459960938,0.0
1090,66.82796478271484,0.0
1091,157.53277587890625,0.0
1092,184.36199951171875,0.0
1093,133.30604553222656,0.0
1094,224.19198608398438,0.0
1095,107.76766967773438,0.0
1096,65.54025268554688,0.0
1097,215.23190307617188,0.0
1098,160.2531280517578,0.0
1099,158.2986297607422,0.0
1100,90.1861343383789,0.0
1101,157.11611938476562,0.0
1102,221.06967163085938,0.0
1103,170.41990661621094,0.0
1104,168.00022888183594,0.0
1105,158.8775634765625,0.0
1106,137.71299743652344,0.0
1107,222.8743896484375,0.0
1108,205.78921508789062,0.0
1109,162.43063354492188,0.0
1110,121.3249282836914,0.0
1111,139.20506286621094,0.0
1112,77.96044158935547,0.0
1113,212.8477783203125,0.0
1114,156.96661376953125,0.0
1115,171.1066436767578,0.0
1116,151.10552978515625,0.0
1117,170.2035369873047,0.0
1118,126.49382019042969,0.0
1119,211.26380920410156,0.0
1120,167.37789916992188,0.0
1121,228.56924438476562,0.0
1122,81.39311218261719,0.0
1123,181.40219116210938,0.0
1124,221.6333465576172,0.0
1125,103.3011703491211,0.0
1126,192.41793823242188,0.0
1127,207.3501739501953,0.0
1128,176.36988830566406,0.0
1129,182.15689086914062,0.0
1130,193.789794921875,0.0
1131,226.67483520507812,0.0
1132,213.85687255859375,0.0
1133,182.3715057373047,0.0
1134,189.94900512695312,0.0
1135,199.4691162109375,0.0
1136,181.71432495117188,0.0
1137,186.10238647460938,0.0
1138,161.0428009033203,0.0
1139,166.1205596923828,0.0
1140,175.67965698242188,0.0
1141,180.9390411376953,0.0
1142,224.5005340576172,0.0
1143,214.32904052734375,0.0
1144,134.98434448242188,0.0
1145,174.417724609375,0.0
1146,65.07902526855469,0.0
1147,173.57664489746094,0.0
1148,65.61600494384766,0.0
1149,117.4208755493164,0.0
1150,168.4901885986328,0.0
1151,138.3460693359375,0.0
1152,201.21044921875,0.0
1153,80.64307403564453,0.0
1154,224.84918212890625,0.0
1155,125.25308227539062,0.0
1156,74.03353881835938,0.0
1157,205.26473999023438,0.0
1158,217.33143615722656,0.0
1159,143.41583251953125,0.0
1160,149.01283264160156,0.0
1161,129.06707763671875,0.0
1162,187.83193969726562,0.0
1163,183.61256408691406,0.0
1164,240.22637939453125,0.0
1165,200.74343872070312,0.0
1166,213.51171875,0.0
1167,203.3766632080078,0.0
1168,214.77337646484375,0.0
1169,166.45115661621094,0.0
1170,93.73426818847656,0.0
1171,68.22116088867188,0.0
1172,80.47526550292969,0.0
1173,174.1973419189453,0.0
1174,167.81915283203125,0.0
1175,177.12278747558594,0.0
1176,184.52859497070312,0.0
1177,130.62380981445312,0.0
1178,104.59794616699219,0.0
1179,155.94546508789062,0.0
1180,187.52960205078125,0.0
1181,251.870361328125,0.0
1182,190.3332061767578,0.0
1183,230.19338989257812,0.0
1184,170.4195556640625,0.0
1185,157.82589721679688,0.0
1186,195.4896697998047,0.0
1187,124.77220153808594,0.0
1188,143.37867736816406,0.0
1189,88.83755493164062,0.0
1190,61.998260498046875,0.0
1191,176.05612182617188,0.0
1192,147.81582641601562,0.0
1193,152.53805541992188,0.0
1194,157.0709228515625,0.0
1195,179.26702880859375,0.0
1196,153.30413818359375,0.0
1197,172.3126983642578,0.0
1198,171.02069091796875,0.0
1199,201.14991760253906,0.0
1200,164.57040405273438,0.0
1201,68.6231689453125,0.0
1202,141.18392944335938,0.0
1203,113.40985107421875,0.0
1204,209.41180419921875,0.0
1205,163.99472045898438,0.0
1206,208.0369415283203,0.0
1207,69.17240142822266,0.0
1208,146.19720458984375,0.0
1209,199.52243041992188,0.0
1210,183.32778930664062,0.0
1211,123.04940032958984,0.0
1212,147.409423828125,0.0
1213,230.52674865722656,0.0
1214,214.39456176757812,0.0
1215,68.225830078125,0.0
1216,201.84226989746094,0.0
1217,201.26156616210938,0.0
1218,157.24676513671875,0.0
1219,190.05223083496094,0.0
1220,177.1982879638672,0.0
1221,235.12652587890625,0.0
1222,149.1422576904297,0.0
1223,135.46832275390625,0.0
1224,155.74212646484375,0.0
1225,135.84063720703125,0.0
1226,193.00038146972656,0.0
1227,200.25502014160156,0.0
1228,94.1775131225586,0.0
1229,144.597412109375,0.0
1230,93.92863464355469,0.0
1231,252.95098876953125,0.0
1232,179.54925537109375,0.0
1233,143.73269653320312,0.0
1234,166.09344482421875,0.0
1235,139.84280395507812,0.0
1236,156.41506958007812,0.0
1237,154.06813049316406,0.0
1238,149.75125122070312,0.0
1239,179.58523559570312,0.0
1240,160.9080810546875,0.0
1241,109.60435485839844,0.0
1242,194.12091064453125,0.0
1243,166.38674926757812,0.0
1244,177.06703186035156,0.0
1245,105.96002197265625,0.0
1246,75.6671371459961,0.0
1247,64.20532989501953,0.0
1248,205.56871032714844,0.0
1249,230.06581115722656,0.0
1250,209.85861206054688,0.0
1251,62.055946350097656,0.0
1252,65.53721618652344,0.0
1253,149.7189483642578,0.0
1254,125.0340576171875,0.0
1255,70.2374496459961,0.0
1256,156.99655151367188,0.0
1257,118.38658142089844,0.0
1258,80.35313415527344,0.0
1259,139.20916748046875,0.0
1260,148.47344970703125,0.0
1261,167.7171173095703,0.0
1262,130.42161560058594,0.0
1263,180.62779235839844,0.0
1264,208.0626678466797,0.0
1265,234.717529296875,0.0
1266,189.60423278808594,0.0
1267,156.9586639404297,0.0
1268,170.73208618164062,0.0
1269,163.8398895263672,0.0
1270,154.55157470703125,0.0
1271,64.59356689453125,0.0
1272,193.2322235107422,0.0
1273,126.51376342773438,0.0
1274,184.5918426513672,0.0
1275,64.0784683227539,0.0
1276,178.8176727294922,0.0
1277,164.7791290283203,0.0
1278,172.1546630859375,0.0
1279,206.71591186523438,0.0
1280,176.808349609375,0.0
1281,100.68875122070312,0.0
1282,224.25868225097656,0.0
1283,112.22969055175781,0.0
1284,176.38229370117188,0.0
1285,162.39453125,0.0
1286,110.48829650878906,0.0
1287,75.2746353149414,0.0
1288,145.87884521484375,0.0
1289,175.35360717773438,0.0
1290,137.9595489501953,0.0
1291,183.37261962890625,0.0
1292,165.42587280273438,0.0
1293,137.5809326171875,0.0
1294,167.797607421875,0.0
1295,185.2850799560547,0.0
1296,161.9838104248047,0.0
1297,184.6695098876953,0.0
1298,201.69143676757812,0.0
1299,104.52578735351562,0.0
1300,159.96107482910156,0.0
1301,174.89923095703125,0.0
1302,135.13165283203125,0.0
1303,141.04800415039062,0.0
1304,107.12700653076172,0.0
1305,159.6524658203125,0.0
1306,223.7744140625,0.0
1307,128.14715576171875,0.0
1308,164.39822387695312,0.0
1309,150.56369018554688,0.0
1310,113.86692810058594,0.0
1311,199.73419189453125,0.0
1312,67.56036376953125,0.0
1313,233.27267456054688,0.0
1314,197.91522216796875,0.0
1315,71.0885009765625,0.0
1316,126.70230102539062,0.0
1317,143.62576293945312,0.0
1318,214.03985595703125,0.0
1319,136.84033203125,0.0
1320,143.71707153320312,0.0
1321,166.365966796875,0.0
1322,160.7608184814453,0.0
1323,156.74456787109375,0.0
1324,192.68182373046875,0.0
1325,109.236083984375,0.0
1326,177.3575897216797,0.0
1327,188.5538330078125,0.0
1328,205.09982299804688,0.0
1329,186.94668579101562,0.0
1330,219.45361328125,0.0
1331,185.48849487304688,0.0
1332,178.0975341796875,0.0
1333,219.23263549804688,0.0
1334,194.32997131347656,0.0
1335,135.18234252929688,0.0
1336,187.48843383789062,0.0
1337,179.46511840820312,0.0
1338,173.06710815429688,0.0
1339,117.48670959472656,0.0
1340,219.74700927734375,0.0
1341,172.82614135742188,0.0
1342,168.2346649169922,0.0
1343,92.014404296875,0.0
1344,145.1834716796875,0.0
1345,219.72866821289062,0.0
1346,105.23004150390625,0.0
1347,198.72425842285156,0.0
1348,64.67161560058594,0.0
1349,192.17282104492188,0.0
1350,197.23883056640625,0.0
1351,165.3491973876953,0.0
1352,71.60980224609375,0.0
1353,176.27487182617188,0.0
1354,195.48358154296875,0.0
1355,140.3694610595703,0.0
1356,207.14892578125,0.0
1357,182.00735473632812,0.0
1358,203.77491760253906,0.0
1359,171.6852569580078,0.0
1360,215.25967407226562,0.0
1361,186.19976806640625,0.0
1362,197.57040405273438,0.0
1363,68.14915466308594,0.0
1364,151.08462524414062,0.0
1365,187.04647827148438,0.0
1366,231.81053161621094,0.0
1367,192.7189483642578,0.0
1368,185.24774169921875,0.0
1369,205.66822814941406,0.0
1370,160.0194091796875,0.0
1371,193.269287109375,0.0
1372,193.9191131591797,0.0
1373,206.73687744140625,0.0
1374,161.0318603515625,0.0
1375,214.680908203125,0.0
1376,251.46975708007812,0.0
1377,190.81320190429688,0.0
1378,67.20126342773438,0.0
1379,158.25672912597656,0.0
1380,141.1014404296875,0.0
1381,163.81759643554688,0.0
1382,169.31044006347656,0.0
1383,180.05615234375,0.0
1384,167.29730224609375,0.0
1385,203.34805297851562,0.0
1386,163.98902893066406,0.0
1387,218.73770141601562,0.0
1388,177.88259887695312,0.0
1389,149.9060516357422,0.0
1390,66.90213012695312,0.0
1391,145.96624755859375,0.0
1392,164.3275604248047,0.0
1393,185.56979370117188,0.0
1394,185.67359924316406,0.0
1395,181.82611083984375,0.0
1396,205.24884033203125,0.0
1397,186.2920684814453,0.0
1398,191.58543395996094,0.0
1399,163.27420043945312,0.0
1400,184.42027282714844,0.0
1401,220.59353637695312,0.0
1402,66.2970199584961,0.0
1403,184.03961181640625,0.0
1404,115.30281829833984,0.0
1405,155.42431640625,0.0
1406,152.770751953125,0.0
1407,73.28672790527344,0.0
1408,150.59600830078125,0.0
1409,214.20669555664062,0.0
1410,184.22738647460938,0.0
1411,161.83888244628906,0.0
1412,209.58084106445312,0.0
1413,174.91986083984375,0.0
1414,188.69964599609375,0.0
1415,254.2317657470703,0.0
1416,203.35523986816406,0.0
1417,220.75035095214844,0.0
1418,161.77951049804688,0.0
1419,192.49960327148438,0.0
1420,67.63760375976562,0.0
1421,67.7139892578125,0.0
1422,117.86119842529297,0.0
1423,183.9993896484375,0.0
1424,203.91537475585938,0.0
1425,234.88226318359375,0.0
1426,159.83303833007812,0.0
1427,174.106201171875,0.0
1428,175.41595458984375,0.0
1429,196.673583984375,0.0
1430,208.89891052246094,0.0
1431,158.97848510742188,0.0
1432,151.70315551757812,0.0
1433,171.25057983398438,0.0
1434,239.8444061279297,0.0
1435,205.8052978515625,0.0
1436,256.12371826171875,0.0
1437,192.53994750976562,0.0
1438,138.41220092773438,0.0
1439,163.06051635742188,0.0
1440,192.0239715576172,0.0
1441,232.80404663085938,0.0
1442,202.40200805664062,0.0
1443,73.64348602294922,0.0
1444,69.78794860839844,0.0
1445,156.36419677734375,0.0
1446,164.86349487304688,0.0
1447,201.55335998535156,0.0
1448,201.0381317138672,0.0
1449,181.8135986328125,0.0
1450,152.677734375,0.0
1451,210.83355712890625,0.0
1452,191.29931640625,0.0
1453,168.71585083007812,0.0
1454,160.56637573242188,0.0
1455,136.361572265625,0.0
1456,118.49755859375,0.0
1457,123.49894714355469,0.0
1458,259.61444091796875,0.0
1459,182.14317321777344,0.0
1460,159.19073486328125,0.0
1461,211.30279541015625,0.0
1462,154.34417724609375,0.0
1463,250.31005859375,0.0
1464,190.57769775390625,0.0
1465,166.9993133544922,0.0
1466,175.25860595703125,0.0
1467,151.72451782226562,0.0
1468,189.45135498046875,0.0
1469,168.2479248046875,0.0
1470,205.9652862548828,0.0
1471,131.86553955078125,0.0
1472,225.67417907714844,0.0
1473,117.55101013183594,0.0
1474,124.37991333007812,0.0
1475,223.33401489257812,0.0
1476,188.936279296875,0.0
1477,202.02932739257812,0.0
1478,178.89773559570312,0.0
1479,207.12802124023438,0.0
1480,207.44700622558594,0.0
1481,209.40969848632812,0.0
1482,168.33009338378906,0.0
1483,168.59912109375,0.0
1484,188.09408569335938,0.0
1485,184.22637939453125,0.0
1486,225.2027587890625,0.0
1487,170.70150756835938,0.0
1488,156.8125,0.0
1489,155.35073852539062,0.0
1490,227.9989013671875,0.0
1491,174.05618286132812,0.0
1492,171.8822784423828,0.0
1493,187.8628387451172,0.0
1494,68.10325622558594,0.0
1495,255.11260986328125,0.0
1496,184.8329620361328,0.0
1497,128.18093872070312,0.0
1498,134.3680419921875,0.0
1499,211.7602996826172,0.0
1500,175.86569213867188,0.0
1501,211.2053680419922,0.0
1502,199.88589477539062,0.0
1503,163.06854248046875,0.0
1504,188.3675079345703,0.0
1505,67.75731658935547,0.0
1506,203.7007598876953,0.0
1507,110.31907653808594,0.0
1508,124.24576568603516,0.0
1509,211.6993865966797,0.0
1510,179.90756225585938,0.0
1511,218.484619140625,0.0
1512,181.92401123046875,0.0
1513,136.97572326660156,0.0
1514,192.25643920898438,0.0
1515,182.35452270507812,0.0
1516,118.24624633789062,0.0
1517,175.14227294921875,0.0
1518,156.1439208984375,0.0
1519,168.08563232421875,0.0
1520,155.8133544921875,0.0
1521,178.91622924804688,0.0
1522,219.13479614257812,0.0
1523,147.39918518066406,0.0
1524,160.15342712402344,0.0
1525,176.5352325439453,0.0
1526,204.67312622070312,0.0
1527,185.923583984375,0.0
1528,65.12649536132812,0.0
1529,157.8118896484375,0.0
1530,147.91366577148438,0.0
1531,172.78643798828125,0.0
1532,146.5653076171875,0.0
1533,126.12576293945312,0.0
1534,153.1993408203125,0.0
1535,218.21566772460938,0.0
1536,143.06430053710938,0.0
1537,206.63145446777344,0.0
1538,167.4272003173828,0.0
1539,172.628173828125,0.0
1540,122.69615936279297,0.0
1541,163.84097290039062,0.0
1542,168.243408203125,0.0
1543,156.6539306640625,0.0
1544,72.17129516601562,0.0
1545,174.24209594726562,0.0
1546,230.1966552734375,0.0
1547,179.00942993164062,0.0
1548,183.85427856445312,0.0
1549,212.34237670898438,0.0
1550,122.17903900146484,0.0
1551,135.15426635742188,0.0
1552,131.2972412109375,0.0
1553,180.90496826171875,0.0
1554,150.1850128173828,0.0
1555,170.75311279296875,0.0
1556,167.94317626953125,0.0
1557,196.31369018554688,0.0
1558,176.3018035888672,0.0
1559,142.83421325683594,0.0
1560,177.90966796875,0.0
1561,136.72555541992188,0.0
1562,67.7104263305664,0.0
1563,151.28314208984375,0.0
1564,159.88973999023438,0.0
1565,129.320556640625,0.0
1566,190.75814819335938,0.0
1567,204.11143493652344,0.0
1568,136.3115234375,0.0
1569,209.9715576171875,0.0
1570,222.2241973876953,0.0
1571,204.5028076171875,0.0
1572,145.13507080078125,0.0
1573,126.60236358642578,0.0
1574,221.00143432617188,0.0
1575,184.393798828125,0.0
1576,151.44744873046875,0.0
1577,156.82717895507812,0.0
1578,195.8345184326172,0.0
1579,200.54067993164062,0.0
1580,67.79168701171875,0.0
1581,153.51370239257812,0.0
1582,171.36151123046875,0.0
1583,242.5758819580078,0.0
1584,171.7120361328125,0.0
1585,104.36847686767578,0.0
1586,168.52053833007812,0.0
1587,221.353759765625,0.0
1588,150.82986450195312,0.0
1589,156.7790985107422,0.0
1590,138.55694580078125,0.0
1591,72.435546875,0.0
1592,67.50502014160156,0.0
1593,160.35321044921875,0.0
1594,107.77860260009766,0.0
1595,78.6171646118164,0.0
1596,219.43702697753906,0.0
1597,211.8048858642578,0.0
1598,165.5310821533203,0.0
1599,123.32707214355469,0.0
1600,187.119873046875,0.0
1601,73.44574737548828,0.0
1602,175.8008575439453,0.0
1603,153.77200317382812,0.0
1604,194.58460998535156,0.0
1605,156.36489868164062,0.0
1606,161.54080200195312,0.0
1607,173.80044555664062,0.0
1608,180.86328125,0.0
1609,199.5850067138672,0.0
1610,178.37155151367188,0.0
1611,149.9793701171875,0.0
1612,190.7578125,0.0
1613,71.20497131347656,0.0
1614,147.55775451660156,0.0
1615,105.69048309326172,0.0
1616,192.22885131835938,0.0
1617,202.2946014404297,0.0
1618,91.74674224853516,0.0
1619,164.63223266601562,0.0
1620,221.75079345703125,0.0
1621,146.64134216308594,0.0
1622,205.85594177246094,0.0
1623,177.06027221679688,0.0
1624,141.6381378173828,0.0
1625,81.41979217529297,0.0
1626,168.46971130371094,0.0
1627,212.52734375,0.0
1628,163.82952880859375,0.0
1629,194.47238159179688,0.0
1630,194.45156860351562,0.0
1631,222.4471435546875,0.0
1632,152.9451904296875,0.0
1633,165.995361328125,0.0
1634,184.40927124023438,0.0
1635,152.56301879882812,0.0
1636,182.04100036621094,0.0
1637,156.44345092773438,0.0
1638,169.1968536376953,0.0
1639,117.71722412109375,0.0
1640,133.01821899414062,0.0
1641,240.4558563232422,0.0
1642,264.5420227050781,0.0
1643,165.56333923339844,0.0
1644,198.81332397460938,0.0
1645,64.98873138427734,0.0
1646,147.6566925048828,0.0
1647,163.2818603515625,0.0
1648,182.420166015625,0.0
1649,121.43344116210938,0.0
1650,214.52157592773438,0.0
1651,196.15362548828125,0.0
1652,111.26155090332031,0.0
1653,66.11922454833984,0.0
1654,204.343505859375,0.0
1655,254.70361328125,0.0
1656,128.51612854003906,0.0
1657,162.224365234375,0.0
1658,164.77081298828125,0.0
1659,109.20453643798828,0.0
1660,149.36839294433594,0.0
1661,210.60772705078125,0.0
1662,160.03688049316406,0.0
1663,232.27862548828125,0.0
1664,130.20501708984375,0.0
1665,140.96682739257812,0.0
1666,65.61700439453125,0.0
1667,208.05438232421875,0.0
1668,185.402099609375,0.0
1669,202.68930053710938,0.0
1670,183.43008422851562,0.0
1671,250.83889770507812,0.0
1672,197.2975616455078,0.0
1673,173.90216064453125,0.0
1674,185.45785522460938,0.0
1675,179.22476196289062,0.0
1676,68.45711517333984,0.0
1677,192.82394409179688,0.0
1678,115.55952453613281,0.0
1679,139.41366577148438,0.0
1680,158.8236083984375,0.0
