,sigma,labels
933,0.09957464039325714,0.0
934,0.09957592189311981,0.0
935,0.09957452118396759,0.0
936,0.09957687556743622,0.0
937,0.09957423061132431,0.0
938,0.09957493841648102,0.0
939,0.09957446157932281,0.0
940,0.0995742678642273,0.0
941,0.09972135722637177,0.0
942,0.09957427531480789,0.0
943,0.09957779943943024,0.0
944,0.09957459568977356,0.0
945,0.10315338522195816,0.0
946,0.09957437217235565,0.0
947,0.10671305656433105,0.0
948,0.09957478940486908,0.0
949,0.09957779943943024,0.0
950,0.0995744913816452,0.0
951,0.09957439452409744,0.0
952,0.09957438707351685,0.0
953,0.09957462549209595,0.0
954,0.09957553446292877,0.0
955,0.09957437217235565,0.0
956,0.1596144735813141,0.0
957,0.09963609278202057,0.0
958,0.09957438707351685,0.0
959,0.09957444667816162,0.0
960,0.09957431256771088,0.0
961,0.09957432746887207,0.0
962,0.0995747521519661,0.0
963,0.09962257742881775,0.0
964,0.09957435727119446,0.0
965,0.09957432746887207,0.0
966,0.0995742678642273,0.0
967,0.09957432746887207,0.0
968,0.09957423806190491,0.0
969,0.09957443922758102,0.0
970,0.1138288751244545,0.0
971,0.09957469999790192,0.0
972,0.10219201445579529,0.0
973,0.09957434982061386,0.0
974,0.09957444667816162,0.0
975,0.0995747298002243,0.0
976,0.09957437217235565,0.0
977,0.09957438707351685,0.0
978,0.12486642599105835,0.0
979,0.09958775341510773,0.0
980,0.09957590699195862,0.0
981,0.11587616056203842,0.0
982,0.09957455843687057,0.0
983,0.09957825392484665,0.0
984,0.09957818686962128,0.0
985,0.09957446157932281,0.0
986,0.09957575052976608,0.0
987,0.10756568610668182,0.0
988,0.09957434982061386,0.0
989,0.09957444667816162,0.0
990,0.09957432001829147,0.0
991,0.09957439452409744,0.0
992,0.09957484900951385,0.0
993,0.09957434982061386,0.0
994,0.09957747161388397,0.0
995,0.09957939386367798,0.0
996,0.09957440197467804,0.0
997,0.09957441687583923,0.0
998,0.09957422316074371,0.0
999,0.0995742529630661,0.0
1000,0.09957445412874222,0.0
1001,0.09957434982061386,0.0
1002,0.09957445412874222,0.0
1003,0.09957434237003326,0.0
1004,0.09957440942525864,0.0
1005,0.09957446157932281,0.0
1006,0.09957431256771088,0.0
1007,0.09957745671272278,0.0
1008,0.0995744913816452,0.0
1009,0.09957463294267654,0.0
1010,0.09957434982061386,0.0
1011,0.0996626764535904,0.0
1012,0.09957441687583923,0.0
1013,0.09957456588745117,0.0
1014,0.09957428276538849,0.0
1015,0.09957469254732132,0.0
1016,0.09957435727119446,0.0
1017,0.09957551956176758,0.0
1018,0.09957429766654968,0.0
1019,0.10181096196174622,0.0
1020,0.0995742455124855,0.0
1021,0.09957434982061386,0.0
1022,0.09957423806190491,0.0
1023,0.09957461059093475,0.0
1024,0.09957431256771088,0.0
1025,0.09957459568977356,0.0
1026,0.09957511723041534,0.0
1027,0.099574513733387,0.0
1028,0.09957434237003326,0.0
1029,0.099574513733387,0.0
1030,0.09968841075897217,0.0
1031,0.09957438707351685,0.0
1032,0.11861225962638855,0.0
1033,0.09957439452409744,0.0
1034,0.1004946306347847,0.0
1035,0.09957434237003326,0.0
1036,0.09957471489906311,0.0
1037,0.10008843243122101,0.0
1038,0.0995744988322258,0.0
1039,0.14820820093154907,0.0
1040,0.09958603978157043,0.0
1041,0.09957446157932281,0.0
1042,0.09957440197467804,0.0
1043,0.09957434982061386,0.0
1044,0.09957429766654968,0.0
1045,0.09957441687583923,0.0
1046,0.09957422316074371,0.0
1047,0.09957437217235565,0.0
1048,0.10499628633260727,0.0
1049,0.09957434982061386,0.0
1050,0.09957435727119446,0.0
1051,0.09957429766654968,0.0
1052,0.09957475960254669,0.0
1053,0.09957452118396759,0.0
1054,0.0995742529630661,0.0
1055,0.09957440197467804,0.0
1056,0.09957517683506012,0.0
1057,0.09957441687583923,0.0
1058,0.09957561641931534,0.0
1059,0.099574513733387,0.0
1060,0.10041828453540802,0.0
1061,0.09957437217235565,0.0
1062,0.09979580342769623,0.0
1063,0.09957429021596909,0.0
1064,0.11288478970527649,0.0
1065,0.09957439452409744,0.0
1066,0.09957467764616013,0.0
1067,0.09957429021596909,0.0
1068,0.09957441687583923,0.0
1069,0.09957462549209595,0.0
1070,0.09957872331142426,0.0
1071,0.09957437217235565,0.0
1072,0.09957438707351685,0.0
1073,0.09957725554704666,0.0
1074,0.0995744913816452,0.0
1075,0.09957440197467804,0.0
1076,0.10082179307937622,0.0
1077,0.0995745062828064,0.0
1078,0.09957440197467804,0.0
1079,0.12283369898796082,0.0
1080,0.09957423061132431,0.0
1081,0.09957438707351685,0.0
1082,0.10860796272754669,0.0
1083,0.10319846868515015,0.0
1084,0.11496468633413315,0.0
1085,0.09957469254732132,0.0
1086,0.09957459568977356,0.0
1087,0.09957456588745117,0.0
1088,0.0995742529630661,0.0
1089,0.09957431256771088,0.0
1090,0.10391189903020859,0.0
1091,0.0995749682188034,0.0
1092,0.09957434982061386,0.0
1093,0.10977557301521301,0.0
1094,0.09957766532897949,0.0
1095,0.09957435727119446,0.0
1096,0.12511372566223145,0.0
1097,0.09957441687583923,0.0
1098,0.09957423061132431,0.0
1099,0.09957434237003326,0.0
1100,0.11273443698883057,0.0
1101,0.10139615833759308,0.0
1102,0.09957441687583923,0.0
1103,0.09957427531480789,0.0
1104,0.09957431256771088,0.0
1105,0.0995742529630661,0.0
1106,0.09957456588745117,0.0
1107,0.09957438707351685,0.0
1108,0.09957438707351685,0.0
1109,0.09957437217235565,0.0
1110,0.1038183867931366,0.0
1111,0.09957481175661087,0.0
1112,0.09958641976118088,0.0
1113,0.09958140552043915,0.0
1114,0.09957441687583923,0.0
1115,0.09957431256771088,0.0
1116,0.11179935187101364,0.0
1117,0.10643114149570465,0.0
1118,0.09958970546722412,0.0
1119,0.0995742455124855,0.0
1120,0.09957443177700043,0.0
1121,0.09957423806190491,0.0
1122,0.09958875179290771,0.0
1123,0.09957440197467804,0.0
1124,0.09957443177700043,0.0
1125,0.10199542343616486,0.0
1126,0.09957434237003326,0.0
1127,0.09957428276538849,0.0
1128,0.09957440942525864,0.0
1129,0.09957441687583923,0.0
1130,0.09957423061132431,0.0
1131,0.09957446157932281,0.0
1132,0.09957434237003326,0.0
1133,0.09957439452409744,0.0
1134,0.09957462549209595,0.0
1135,0.099574513733387,0.0
1136,0.0995744913816452,0.0
1137,0.09957455098628998,0.0
1138,0.09957428276538849,0.0
1139,0.09957624971866608,0.0
1140,0.09957423061132431,0.0
1141,0.09957453608512878,0.0
1142,0.09957440197467804,0.0
1143,0.0995742678642273,0.0
1144,0.09957453608512878,0.0
1145,0.09957434237003326,0.0
1146,0.11310599744319916,0.0
1147,0.09957440197467804,0.0
1148,0.123639777302742,0.0
1149,0.10595127940177917,0.0
1150,0.09957558661699295,0.0
1151,0.10142092406749725,0.0
1152,0.09957437217235565,0.0
1153,0.09958189725875854,0.0
1154,0.09957441687583923,0.0
1155,0.09957446902990341,0.0
1156,0.0997762382030487,0.0
1157,0.09957441687583923,0.0
1158,0.09957420825958252,0.0
1159,0.09959085285663605,0.0
1160,0.09957441687583923,0.0
1161,0.09957463294267654,0.0
1162,0.09957444667816162,0.0
1163,0.0995742529630661,0.0
1164,0.09957444667816162,0.0
1165,0.09957434982061386,0.0
1166,0.0995742678642273,0.0
1167,0.0995745062828064,0.0
1168,0.09957440197467804,0.0
1169,0.09960633516311646,0.0
1170,0.09957444667816162,0.0
1171,0.10089631378650665,0.0
1172,0.09963217377662659,0.0
1173,0.09957435727119446,0.0
1174,0.09957434237003326,0.0
1175,0.10201326012611389,0.0
1176,0.09957912564277649,0.0
1177,0.09959046542644501,0.0
1178,0.11374212801456451,0.0
1179,0.09957488626241684,0.0
1180,0.09957440197467804,0.0
1181,0.09957435727119446,0.0
1182,0.0995759665966034,0.0
1183,0.09957432746887207,0.0
1184,0.09957461059093475,0.0
1185,0.09957446157932281,0.0
1186,0.09957440942525864,0.0
1187,0.10564671456813812,0.0
1188,0.09957455843687057,0.0
1189,0.09957598149776459,0.0
1190,0.10126504302024841,0.0
1191,0.10155649483203888,0.0
1192,0.09957438707351685,0.0
1193,0.09957443922758102,0.0
1194,0.09957459568977356,0.0
1195,0.09958361834287643,0.0
1196,0.10606390237808228,0.0
1197,0.09957444667816162,0.0
1198,0.09957447648048401,0.0
1199,0.09957439452409744,0.0
1200,0.09957431256771088,0.0
1201,0.11387166380882263,0.0
1202,0.09957584738731384,0.0
1203,0.1360090672969818,0.0
1204,0.09957464039325714,0.0
1205,0.09957440197467804,0.0
1206,0.09957437217235565,0.0
1207,0.10413242876529694,0.0
1208,0.09972226619720459,0.0
1209,0.09957422316074371,0.0
1210,0.09957438707351685,0.0
1211,0.09957434237003326,0.0
1212,0.09957439452409744,0.0
1213,0.0995742529630661,0.0
1214,0.0995742455124855,0.0
1215,0.10063615441322327,0.0
1216,0.09957455843687057,0.0
1217,0.09957453608512878,0.0
1218,0.09957438707351685,0.0
1219,0.09957513213157654,0.0
1220,0.09957443177700043,0.0
1221,0.09957429766654968,0.0
1222,0.09957459568977356,0.0
1223,0.10791008919477463,0.0
1224,0.09957918524742126,0.0
1225,0.09957452118396759,0.0
1226,0.09957443922758102,0.0
1227,0.09957459568977356,0.0
1228,0.09957577288150787,0.0
1229,0.09957444667816162,0.0
1230,0.09957531094551086,0.0
1231,0.0995742678642273,0.0
1232,0.09957443922758102,0.0
1233,0.09957444667816162,0.0
1234,0.09957438707351685,0.0
1235,0.0995744913816452,0.0
1236,0.09957432746887207,0.0
1237,0.09957461059093475,0.0
1238,0.10424715280532837,0.0
1239,0.09957443177700043,0.0
1240,0.09957431256771088,0.0
1241,0.09957923740148544,0.0
1242,0.09957441687583923,0.0
1243,0.1276509165763855,0.0
1244,0.09959743916988373,0.0
1245,0.09957945346832275,0.0
1246,0.09958067536354065,0.0
1247,0.09958520531654358,0.0
1248,0.09957431256771088,0.0
1249,0.0995744913816452,0.0
1250,0.09957429766654968,0.0
1251,0.10057766735553741,0.0
1252,0.10900090634822845,0.0
1253,0.09957528859376907,0.0
1254,0.09957496076822281,0.0
1255,0.12059477716684341,0.0
1256,0.09957435727119446,0.0
1257,0.09961125254631042,0.0
1258,0.09957575798034668,0.0
1259,0.09959162026643753,0.0
1260,0.09958043694496155,0.0
1261,0.09957444667816162,0.0
1262,0.0995742529630661,0.0
1263,0.09957444667816162,0.0
1264,0.09957434237003326,0.0
1265,0.09957422316074371,0.0
1266,0.09957458078861237,0.0
1267,0.09957434237003326,0.0
1268,0.09957477450370789,0.0
1269,0.09957459568977356,0.0
1270,0.0995752364397049,0.0
1271,0.1254476010799408,0.0
1272,0.09957435727119446,0.0
1273,0.09957468509674072,0.0
1274,0.09958190470933914,0.0
1275,0.1026521548628807,0.0
1276,0.09957771748304367,0.0
1277,0.10117169469594955,0.0
1278,0.0995742529630661,0.0
1279,0.09957439452409744,0.0
1280,0.09957464039325714,0.0
1281,0.09957579523324966,0.0
1282,0.0995742678642273,0.0
1283,0.09959617257118225,0.0
1284,0.09957458078861237,0.0
1285,0.0995745062828064,0.0
1286,0.0997687354683876,0.0
1287,0.1005106270313263,0.0
1288,0.09957444667816162,0.0
1289,0.0995744913816452,0.0
1290,0.10066743195056915,0.0
1291,0.0995742678642273,0.0
1292,0.09957468509674072,0.0
1293,0.099574513733387,0.0
1294,0.09957469999790192,0.0
1295,0.09957434982061386,0.0
1296,0.099574513733387,0.0
1297,0.09957937896251678,0.0
1298,0.09957447648048401,0.0
1299,0.09976600855588913,0.0
1300,0.09957459568977356,0.0
1301,0.0995742529630661,0.0
1302,0.09957440942525864,0.0
1303,0.09957443922758102,0.0
1304,0.09957437217235565,0.0
1305,0.09957434237003326,0.0
1306,0.09957435727119446,0.0
1307,0.10314077883958817,0.0
1308,0.09957446157932281,0.0
1309,0.09957465529441833,0.0
1310,0.10095237195491791,0.0
1311,0.0995742678642273,0.0
1312,0.10233918577432632,0.0
1313,0.09957420825958252,0.0
1314,0.09957459568977356,0.0
1315,0.09967195987701416,0.0
1316,0.10188600420951843,0.0
1317,0.09957519173622131,0.0
1318,0.09957441687583923,0.0
1319,0.0995745062828064,0.0
1320,0.1151624470949173,0.0
1321,0.09957495331764221,0.0
1322,0.09957453608512878,0.0
1323,0.09957458078861237,0.0
1324,0.09957845509052277,0.0
1325,0.09965270757675171,0.0
1326,0.09957433491945267,0.0
1327,0.09957443177700043,0.0
1328,0.0995742678642273,0.0
1329,0.09957455098628998,0.0
1330,0.09957434982061386,0.0
1331,0.09957434237003326,0.0
1332,0.09957438707351685,0.0
1333,0.09957423061132431,0.0
1334,0.09957443177700043,0.0
1335,0.0995742678642273,0.0
1336,0.09962417930364609,0.0
1337,0.09957441687583923,0.0
1338,0.09957617521286011,0.0
1339,0.0995754674077034,0.0
1340,0.09995559602975845,0.0
1341,0.09957423061132431,0.0
1342,0.09957557171583176,0.0
1343,0.1556859016418457,0.0
1344,0.09957440197467804,0.0
1345,0.09957434982061386,0.0
1346,0.09957456588745117,0.0
1347,0.09957431256771088,0.0
1348,0.10350947082042694,0.0
1349,0.09957441687583923,0.0
1350,0.09960673749446869,0.0
1351,0.09957441687583923,0.0
1352,0.1038966029882431,0.0
1353,0.09957431256771088,0.0
1354,0.09957444667816162,0.0
1355,0.10454712808132172,0.0
1356,0.09959243983030319,0.0
1357,0.09957443177700043,0.0
1358,0.09958004951477051,0.0
1359,0.09957446157932281,0.0
1360,0.09957419335842133,0.0
1361,0.09957434237003326,0.0
1362,0.09957469254732132,0.0
1363,0.09958040714263916,0.0
1364,0.09957587718963623,0.0
1365,0.09957463294267654,0.0
1366,0.09957443922758102,0.0
1367,0.09957423806190491,0.0
1368,0.09957422316074371,0.0
1369,0.0995742455124855,0.0
1370,0.09957519918680191,0.0
1371,0.09957779198884964,0.0
1372,0.09957443922758102,0.0
1373,0.09957422316074371,0.0
1374,0.09957458823919296,0.0
1375,0.09957515448331833,0.0
1376,0.0995742455124855,0.0
1377,0.09957438707351685,0.0
1378,0.10011421889066696,0.0
1379,0.09957432746887207,0.0
1380,0.09957471489906311,0.0
1381,0.09957434982061386,0.0
1382,0.09957452118396759,0.0
1383,0.09957423061132431,0.0
1384,0.0995745062828064,0.0
1385,0.09957446157932281,0.0
1386,0.09957455098628998,0.0
1387,0.09957438707351685,0.0
1388,0.09959186613559723,0.0
1389,0.10787691175937653,0.0
1390,0.10026872158050537,0.0
1391,0.09957444667816162,0.0
1392,0.09957434982061386,0.0
1393,0.09957464039325714,0.0
1394,0.09957438707351685,0.0
1395,0.09957441687583923,0.0
1396,0.09957443922758102,0.0
1397,0.09957441687583923,0.0
1398,0.09957456588745117,0.0
1399,0.09957440197467804,0.0
1400,0.09957443922758102,0.0
1401,0.09957435727119446,0.0
1402,0.11004289239645004,0.0
1403,0.09957446157932281,0.0
1404,0.10102535784244537,0.0
1405,0.09957709908485413,0.0
1406,0.0998411551117897,0.0
1407,0.0997285395860672,0.0
1408,0.10300717502832413,0.0
1409,0.09957443177700043,0.0
1410,0.099574513733387,0.0
1411,0.09957443177700043,0.0
1412,0.09957434982061386,0.0
1413,0.09957440197467804,0.0
1414,0.09957443177700043,0.0
1415,0.09957439452409744,0.0
1416,0.09957444667816162,0.0
1417,0.09957437217235565,0.0
1418,0.09957456588745117,0.0
1419,0.09957440197467804,0.0
1420,0.09976966679096222,0.0
1421,0.10022518038749695,0.0
1422,0.09957492351531982,0.0
1423,0.09957456588745117,0.0
1424,0.0995742529630661,0.0
1425,0.09957695007324219,0.0
1426,0.09957827627658844,0.0
1427,0.09957446902990341,0.0
1428,0.0995742529630661,0.0
1429,0.09957512468099594,0.0
1430,0.09957432746887207,0.0
1431,0.09957444667816162,0.0
1432,0.09957458078861237,0.0
1433,0.09957459568977356,0.0
1434,0.09957435727119446,0.0
1435,0.09957440197467804,0.0
1436,0.09957423806190491,0.0
1437,0.09957441687583923,0.0
1438,0.10556660592556,0.0
1439,0.0995742529630661,0.0
1440,0.09957440197467804,0.0
1441,0.09957441687583923,0.0
1442,0.09957455098628998,0.0
1443,0.09959109127521515,0.0
1444,0.10130758583545685,0.0
1445,0.09957458078861237,0.0
1446,0.10132139921188354,0.0
1447,0.09957443177700043,0.0
1448,0.09957455843687057,0.0
1449,0.09957435727119446,0.0
1450,0.09958428144454956,0.0
1451,0.09957462549209595,0.0
1452,0.09968052804470062,0.0
1453,0.09957458823919296,0.0
1454,0.09957445412874222,0.0
1455,0.09957531094551086,0.0
1456,0.09957537055015564,0.0
1457,0.09957489371299744,0.0
1458,0.0995742455124855,0.0
1459,0.09957446157932281,0.0
1460,0.09957465529441833,0.0
1461,0.09957441687583923,0.0
1462,0.09957435727119446,0.0
1463,0.09957434237003326,0.0
1464,0.09957464039325714,0.0
1465,0.09957455098628998,0.0
1466,0.09957435727119446,0.0
1467,0.0995744913816452,0.0
1468,0.09957432746887207,0.0
1469,0.09957438707351685,0.0
1470,0.09957437217235565,0.0
1471,0.09957677870988846,0.0
1472,0.09957428276538849,0.0
1473,0.10094577819108963,0.0
1474,0.10439948737621307,0.0
1475,0.0995742529630661,0.0
1476,0.09957441687583923,0.0
1477,0.09957427531480789,0.0
1478,0.09957440197467804,0.0
1479,0.09957505017518997,0.0
1480,0.09957440942525864,0.0
1481,0.09957438707351685,0.0
1482,0.09957462549209595,0.0
1483,0.099574513733387,0.0
1484,0.09957458078861237,0.0
1485,0.09957702457904816,0.0
1486,0.09957440197467804,0.0
1487,0.09957453608512878,0.0
1488,0.09976090490818024,0.0
1489,0.09957437217235565,0.0
1490,0.0995744913816452,0.0
1491,0.09957452118396759,0.0
1492,0.09957452118396759,0.0
1493,0.09957447648048401,0.0
1494,0.10029004514217377,0.0
1495,0.09957440942525864,0.0
1496,0.09957429766654968,0.0
1497,0.10453997552394867,0.0
1498,0.09957469254732132,0.0
1499,0.09957429766654968,0.0
1500,0.09957429766654968,0.0
1501,0.09957443177700043,0.0
1502,0.09957431256771088,0.0
1503,0.09962178766727448,0.0
1504,0.09957452118396759,0.0
1505,0.10018958896398544,0.0
1506,0.09957440197467804,0.0
1507,0.09958149492740631,0.0
1508,0.09979110956192017,0.0
1509,0.09957559406757355,0.0
1510,0.09957428276538849,0.0
1511,0.09957434237003326,0.0
1512,0.09958523511886597,0.0
1513,0.09957464784383774,0.0
1514,0.09957440197467804,0.0
1515,0.09960964322090149,0.0
1516,0.09957727789878845,0.0
1517,0.09957440197467804,0.0
1518,0.09957472234964371,0.0
1519,0.09957601130008698,0.0
1520,0.09957432746887207,0.0
1521,0.09957440197467804,0.0
1522,0.0995742529630661,0.0
1523,0.09957578778266907,0.0
1524,0.09957515448331833,0.0
1525,0.0995769128203392,0.0
1526,0.09957441687583923,0.0
1527,0.09957435727119446,0.0
1528,0.10066474974155426,0.0
1529,0.09957434237003326,0.0
1530,0.0995747521519661,0.0
1531,0.0995745062828064,0.0
1532,0.09958592057228088,0.0
1533,0.10573350638151169,0.0
1534,0.09957441687583923,0.0
1535,0.09957548975944519,0.0
1536,0.0995747298002243,0.0
1537,0.09957428276538849,0.0
1538,0.09957443922758102,0.0
1539,0.0995846763253212,0.0
1540,0.1090388223528862,0.0
1541,0.10202013701200485,0.0
1542,0.10248517990112305,0.0
1543,0.09957444667816162,0.0
1544,0.09957633167505264,0.0
1545,0.1234927624464035,0.0
1546,0.09957431256771088,0.0
1547,0.09957435727119446,0.0
1548,0.09957463294267654,0.0
1549,0.099574513733387,0.0
1550,0.09963520616292953,0.0
1551,0.09957435727119446,0.0
1552,0.0995800644159317,0.0
1553,0.09957444667816162,0.0
1554,0.0995744988322258,0.0
1555,0.09962797909975052,0.0
1556,0.09957429766654968,0.0
1557,0.09957432746887207,0.0
1558,0.09957445412874222,0.0
1559,0.09960607439279556,0.0
1560,0.09957435727119446,0.0
1561,0.09959065169095993,0.0
1562,0.10042820870876312,0.0
1563,0.09957447648048401,0.0
1564,0.09957437962293625,0.0
1565,0.09957475960254669,0.0
1566,0.09957461059093475,0.0
1567,0.09957479685544968,0.0
1568,0.09957456588745117,0.0
1569,0.09957422316074371,0.0
1570,0.09957440197467804,0.0
1571,0.09957423806190491,0.0
1572,0.09957464784383774,0.0
1573,0.09957706928253174,0.0
1574,0.09957432746887207,0.0
1575,0.09957420825958252,0.0
1576,0.09957458078861237,0.0
1577,0.09957447648048401,0.0
1578,0.09957443177700043,0.0
1579,0.09957434237003326,0.0
1580,0.12124158442020416,0.0
1581,0.0995747298002243,0.0
1582,0.15990129113197327,0.0
1583,0.09957423061132431,0.0
1584,0.09957423806190491,0.0
1585,0.11503365635871887,0.0
1586,0.09957446157932281,0.0
1587,0.09957441687583923,0.0
1588,0.09968101978302002,0.0
1589,0.09957735240459442,0.0
1590,0.09957458078861237,0.0
1591,0.1061815470457077,0.0
1592,0.10122174024581909,0.0
1593,0.09957440197467804,0.0
1594,0.10030107200145721,0.0
1595,0.09957700967788696,0.0
1596,0.09957432746887207,0.0
1597,0.09957429766654968,0.0
