,sigma,labels
934,0.19848012924194336,0.0
935,0.19926908612251282,0.0
936,0.2125522345304489,0.0
937,0.24853312969207764,0.0
938,0.19258825480937958,0.0
939,0.2533464729785919,0.0
940,0.24370235204696655,0.0
941,0.23617088794708252,0.0
942,0.2923814356327057,0.0
943,0.21764332056045532,0.0
944,0.2185571789741516,0.0
945,0.16612081229686737,0.0
946,0.24978123605251312,0.0
947,0.1829180270433426,0.0
948,0.17976433038711548,0.0
949,0.1890171319246292,0.0
950,0.1863218992948532,0.0
951,0.25902605056762695,0.0
952,0.19428052008152008,0.0
953,0.2344316840171814,0.0
954,0.20992250740528107,0.0
955,0.2520071864128113,0.0
956,0.24720290303230286,0.0
957,0.10274583101272583,0.0
958,0.26374566555023193,0.0
959,0.20907767117023468,0.0
960,0.3150487542152405,0.0
961,0.2948033809661865,0.0
962,0.20511968433856964,0.0
963,0.12700727581977844,0.0
964,0.2229405641555786,0.0
965,0.17776183784008026,0.0
966,0.2569742798805237,0.0
967,0.30854132771492004,0.0
968,0.2208712100982666,0.0
969,0.25359222292900085,0.0
970,0.09795654565095901,0.0
971,0.26312491297721863,0.0
972,0.13965098559856415,0.0
973,0.2274441123008728,0.0
974,0.2184849977493286,0.0
975,0.25354963541030884,0.0
976,0.17821449041366577,0.0
977,0.26388171315193176,0.0
978,0.0901288390159607,0.0
979,0.23358267545700073,0.0
980,0.23158305883407593,0.0
981,0.09065283834934235,0.0
982,0.22064673900604248,0.0
983,0.2820470333099365,0.0
984,0.3023487329483032,0.0
985,0.2491433322429657,0.0
986,0.17474928498268127,0.0
987,0.0859258845448494,0.0
988,0.208608940243721,0.0
989,0.27804049849510193,0.0
990,0.23181144893169403,0.0
991,0.22296150028705597,0.0
992,0.26093778014183044,0.0
993,0.23838110268115997,0.0
994,0.20937933027744293,0.0
995,0.18452169001102448,0.0
996,0.15874896943569183,0.0
997,0.23181059956550598,0.0
998,0.34822285175323486,0.0
999,0.2802322804927826,0.0
1000,0.23405764997005463,0.0
1001,0.24031727015972137,0.0
1002,0.17047736048698425,0.0
1003,0.26088404655456543,0.0
1004,0.23180997371673584,0.0
1005,0.14534299075603485,0.0
1006,0.18417425453662872,0.0
1007,0.1805993765592575,0.0
1008,0.17824353277683258,0.0
1009,0.16824176907539368,0.0
1010,0.2163996547460556,0.0
1011,0.3035781681537628,0.0
1012,0.25933507084846497,0.0
1013,0.19013871252536774,0.0
1014,0.22086602449417114,0.0
1015,0.2195775955915451,0.0
1016,0.24889026582241058,0.0
1017,0.2210455983877182,0.0
1018,0.219895139336586,0.0
1019,0.16056017577648163,0.0
1020,0.31807470321655273,0.0
1021,0.2199554145336151,0.0
1022,0.2702709138393402,0.0
1023,0.21128077805042267,0.0
1024,0.1967402845621109,0.0
1025,0.16973190009593964,0.0
1026,0.20911772549152374,0.0
1027,0.2450685054063797,0.0
1028,0.1811576634645462,0.0
1029,0.29576176404953003,0.0
1030,0.08647168427705765,0.0
1031,0.2504435181617737,0.0
1032,0.09223881363868713,0.0
1033,0.2440289407968521,0.0
1034,0.19465240836143494,0.0
1035,0.17474663257598877,0.0
1036,0.2232334464788437,0.0
1037,0.24971652030944824,0.0
1038,0.18660923838615417,0.0
1039,0.22174525260925293,0.0
1040,0.08572791516780853,0.0
1041,0.24160823225975037,0.0
1042,0.22045423090457916,0.0
1043,0.16898922622203827,0.0
1044,0.2144654542207718,0.0
1045,0.2583930492401123,0.0
1046,0.218434676527977,0.0
1047,0.231405571103096,0.0
1048,0.1711532473564148,0.0
1049,0.2090475857257843,0.0
1050,0.24324333667755127,0.0
1051,0.2479245513677597,0.0
1052,0.19603420794010162,0.0
1053,0.20152831077575684,0.0
1054,0.2337944507598877,0.0
1055,0.21951636672019958,0.0
1056,0.31206604838371277,0.0
1057,0.21640518307685852,0.0
1058,0.25870373845100403,0.0
1059,0.17779786884784698,0.0
1060,0.13407428562641144,0.0
1061,0.2812994718551636,0.0
1062,0.14173991978168488,0.0
1063,0.24740555882453918,0.0
1064,0.08404513448476791,0.0
1065,0.17879699170589447,0.0
1066,0.19890817999839783,0.0
1067,0.3109862804412842,0.0
1068,0.23050729930400848,0.0
1069,0.19022543728351593,0.0
1070,0.18092846870422363,0.0
1071,0.2016342729330063,0.0
1072,0.2755855321884155,0.0
1073,0.15842454135417938,0.0
1074,0.2542737126350403,0.0
1075,0.1923423558473587,0.0
1076,0.08472300320863724,0.0
1077,0.25543802976608276,0.0
1078,0.25297561287879944,0.0
1079,0.15175983309745789,0.0
1080,0.24008911848068237,0.0
1081,0.3074285686016083,0.0
1082,0.1767488718032837,0.0
1083,0.1398441344499588,0.0
1084,0.09084164351224899,0.0
1085,0.2035139948129654,0.0
1086,0.20821057260036469,0.0
1087,0.20233456790447235,0.0
1088,0.18165400624275208,0.0
1089,0.16447588801383972,0.0
1090,0.08555243909358978,0.0
1091,0.19709058105945587,0.0
1092,0.23774626851081848,0.0
1093,0.16610488295555115,0.0
1094,0.2791929543018341,0.0
1095,0.13374078273773193,0.0
1096,0.08906187117099762,0.0
1097,0.28405964374542236,0.0
1098,0.19157077372074127,0.0
1099,0.21246223151683807,0.0
1100,0.11222965270280838,0.0
1101,0.1958836019039154,0.0
1102,0.28448182344436646,0.0
1103,0.2343624234199524,0.0
1104,0.21430476009845734,0.0
1105,0.20855920016765594,0.0
1106,0.1783086061477661,0.0
1107,0.2831052839756012,0.0
1108,0.2624069154262543,0.0
1109,0.2088286280632019,0.0
1110,0.13555043935775757,0.0
1111,0.17938752472400665,0.0
1112,0.09774794429540634,0.0
1113,0.24201856553554535,0.0
1114,0.19833619892597198,0.0
1115,0.2059687227010727,0.0
1116,0.19536347687244415,0.0
1117,0.22129382193088531,0.0
1118,0.15613655745983124,0.0
1119,0.256066232919693,0.0
1120,0.2087792009115219,0.0
1121,0.3046514689922333,0.0
1122,0.10644648224115372,0.0
1123,0.22660785913467407,0.0
1124,0.29405805468559265,0.0
1125,0.1408630907535553,0.0
1126,0.23684725165367126,0.0
1127,0.24468682706356049,0.0
1128,0.202626571059227,0.0
1129,0.2498125582933426,0.0
1130,0.24194739758968353,0.0
1131,0.2761242091655731,0.0
1132,0.273211807012558,0.0
1133,0.23297521471977234,0.0
1134,0.24699397385120392,0.0
1135,0.2633422315120697,0.0
1136,0.23969249427318573,0.0
1137,0.22750075161457062,0.0
1138,0.21282169222831726,0.0
1139,0.19903795421123505,0.0
1140,0.22177721560001373,0.0
1141,0.22882726788520813,0.0
1142,0.283779114484787,0.0
1143,0.25229212641716003,0.0
1144,0.17139403522014618,0.0
1145,0.21318234503269196,0.0
1146,0.08323460817337036,0.0
1147,0.20943720638751984,0.0
1148,0.08691789954900742,0.0
1149,0.13877296447753906,0.0
1150,0.20729607343673706,0.0
1151,0.16684652864933014,0.0
1152,0.24170874059200287,0.0
1153,0.09766004234552383,0.0
1154,0.28444984555244446,0.0
1155,0.1536072939634323,0.0
1156,0.08996952325105667,0.0
1157,0.24883829057216644,0.0
1158,0.2929273545742035,0.0
1159,0.18860642611980438,0.0
1160,0.18254292011260986,0.0
1161,0.167424276471138,0.0
1162,0.24420355260372162,0.0
1163,0.22732006013393402,0.0
1164,0.3045126497745514,0.0
1165,0.26164206862449646,0.0
1166,0.26453882455825806,0.0
1167,0.2646850347518921,0.0
1168,0.27146580815315247,0.0
1169,0.2096637338399887,0.0
1170,0.10802137851715088,0.0
1171,0.09326842427253723,0.0
1172,0.10222892463207245,0.0
1173,0.22255408763885498,0.0
1174,0.19157370924949646,0.0
1175,0.2353101670742035,0.0
1176,0.2528125047683716,0.0
1177,0.16737191379070282,0.0
1178,0.14136309921741486,0.0
1179,0.20111343264579773,0.0
1180,0.22844736278057098,0.0
1181,0.32592132687568665,0.0
1182,0.24012920260429382,0.0
1183,0.2924923598766327,0.0
1184,0.23000094294548035,0.0
1185,0.1936061978340149,0.0
1186,0.24866284430027008,0.0
1187,0.159349724650383,0.0
1188,0.1764863282442093,0.0
1189,0.10533077269792557,0.0
1190,0.08065375685691833,0.0
1191,0.23310859501361847,0.0
1192,0.16815000772476196,0.0
1193,0.19570292532444,0.0
1194,0.19359372556209564,0.0
1195,0.22591747343540192,0.0
1196,0.1979428082704544,0.0
1197,0.2312559336423874,0.0
1198,0.2020723670721054,0.0
1199,0.25360187888145447,0.0
1200,0.19599400460720062,0.0
1201,0.08949387818574905,0.0
1202,0.1686910092830658,0.0
1203,0.13784176111221313,0.0
1204,0.2683538496494293,0.0
1205,0.21156522631645203,0.0
1206,0.26526376605033875,0.0
1207,0.09756989777088165,0.0
1208,0.1739652156829834,0.0
1209,0.21559835970401764,0.0
1210,0.24227112531661987,0.0
1211,0.1611606329679489,0.0
1212,0.17300547659397125,0.0
1213,0.2936231791973114,0.0
1214,0.2621946632862091,0.0
1215,0.08854856342077255,0.0
1216,0.25391215085983276,0.0
1217,0.2352740317583084,0.0
1218,0.1944827139377594,0.0
1219,0.24853400886058807,0.0
1220,0.23001937568187714,0.0
1221,0.2947986125946045,0.0
1222,0.1917518675327301,0.0
1223,0.17623189091682434,0.0
1224,0.20943590998649597,0.0
1225,0.18115359544754028,0.0
1226,0.22228389978408813,0.0
1227,0.22254851460456848,0.0
1228,0.123736672103405,0.0
1229,0.18047016859054565,0.0
1230,0.11453775316476822,0.0
1231,0.3342716097831726,0.0
1232,0.20227265357971191,0.0
1233,0.17739830911159515,0.0
1234,0.20669449865818024,0.0
1235,0.17060400545597076,0.0
1236,0.20257864892482758,0.0
1237,0.20184196531772614,0.0
1238,0.1892506629228592,0.0
1239,0.23477430641651154,0.0
1240,0.20947925746440887,0.0
1241,0.14085599780082703,0.0
1242,0.22781547904014587,0.0
1243,0.2123900204896927,0.0
1244,0.2455388605594635,0.0
1245,0.13408997654914856,0.0
1246,0.09092532098293304,0.0
1247,0.08812997490167618,0.0
1248,0.26059040427207947,0.0
1249,0.26424267888069153,0.0
1250,0.26388606429100037,0.0
1251,0.09180746227502823,0.0
1252,0.0862877145409584,0.0
1253,0.18986928462982178,0.0
1254,0.1605841964483261,0.0
1255,0.09081637114286423,0.0
1256,0.21355003118515015,0.0
1257,0.1605733186006546,0.0
1258,0.09008804708719254,0.0
1259,0.1660030484199524,0.0
1260,0.18711498379707336,0.0
1261,0.2172420471906662,0.0
1262,0.1549062430858612,0.0
1263,0.22012245655059814,0.0
1264,0.25600382685661316,0.0
1265,0.30153295397758484,0.0
1266,0.247202068567276,0.0
1267,0.20278099179267883,0.0
1268,0.22060835361480713,0.0
1269,0.19194148480892181,0.0
1270,0.19701075553894043,0.0
1271,0.08661377429962158,0.0
1272,0.23641827702522278,0.0
1273,0.16757403314113617,0.0
1274,0.2420569509267807,0.0
1275,0.08543942868709564,0.0
1276,0.2314106971025467,0.0
1277,0.20835289359092712,0.0
1278,0.20107725262641907,0.0
1279,0.2705175578594208,0.0
1280,0.22993557155132294,0.0
1281,0.13030412793159485,0.0
1282,0.28177598118782043,0.0
1283,0.14410723745822906,0.0
1284,0.22169877588748932,0.0
1285,0.20255021750926971,0.0
1286,0.14216363430023193,0.0
1287,0.09553256630897522,0.0
1288,0.1750914454460144,0.0
1289,0.2158815711736679,0.0
1290,0.18266865611076355,0.0
1291,0.23466767370700836,0.0
1292,0.21154284477233887,0.0
1293,0.1783430576324463,0.0
1294,0.20972517132759094,0.0
1295,0.22593703866004944,0.0
1296,0.20448337495326996,0.0
1297,0.23386818170547485,0.0
1298,0.26068103313446045,0.0
1299,0.13649548590183258,0.0
1300,0.19563795626163483,0.0
1301,0.2198800891637802,0.0
1302,0.17616507411003113,0.0
1303,0.18478348851203918,0.0
1304,0.1279330998659134,0.0
1305,0.15456527471542358,0.0
1306,0.28515806794166565,0.0
1307,0.15256765484809875,0.0
1308,0.2021482139825821,0.0
1309,0.19757801294326782,0.0
1310,0.1449960321187973,0.0
1311,0.2442825883626938,0.0
1312,0.08686397969722748,0.0
1313,0.27959051728248596,0.0
1314,0.24547241628170013,0.0
1315,0.08503100275993347,0.0
1316,0.15849009156227112,0.0
1317,0.19604015350341797,0.0
1318,0.2727085053920746,0.0
1319,0.16695766150951385,0.0
1320,0.1946580857038498,0.0
1321,0.2196379154920578,0.0
1322,0.19969891011714935,0.0
1323,0.21579746901988983,0.0
1324,0.2440532147884369,0.0
1325,0.13747569918632507,0.0
1326,0.22614358365535736,0.0
1327,0.22307662665843964,0.0
1328,0.2683809697628021,0.0
1329,0.245449960231781,0.0
1330,0.28337979316711426,0.0
1331,0.24040834605693817,0.0
1332,0.2040916383266449,0.0
1333,0.27208641171455383,0.0
1334,0.26209425926208496,0.0
1335,0.1640825867652893,0.0
1336,0.22682541608810425,0.0
1337,0.225500226020813,0.0
1338,0.2263868749141693,0.0
1339,0.1381089836359024,0.0
1340,0.2940639555454254,0.0
1341,0.21424546837806702,0.0
1342,0.2193550020456314,0.0
1343,0.1164519339799881,0.0
1344,0.18715235590934753,0.0
1345,0.28258371353149414,0.0
1346,0.13388854265213013,0.0
1347,0.2551305294036865,0.0
1348,0.08460293710231781,0.0
1349,0.23274476826190948,0.0
1350,0.2571881115436554,0.0
1351,0.1988680213689804,0.0
1352,0.08309400081634521,0.0
1353,0.22611676156520844,0.0
1354,0.24228698015213013,0.0
1355,0.1833086758852005,0.0
1356,0.2704704701900482,0.0
1357,0.23600271344184875,0.0
1358,0.2438570111989975,0.0
1359,0.18558764457702637,0.0
1360,0.2726268768310547,0.0
1361,0.26026415824890137,0.0
1362,0.2518634498119354,0.0
1363,0.08558574318885803,0.0
1364,0.1986355185508728,0.0
1365,0.22991478443145752,0.0
1366,0.29881584644317627,0.0
1367,0.23393049836158752,0.0
1368,0.2318369597196579,0.0
1369,0.2505537271499634,0.0
1370,0.1925726979970932,0.0
1371,0.24481360614299774,0.0
1372,0.22702036798000336,0.0
1373,0.2516905665397644,0.0
1374,0.20312659442424774,0.0
1375,0.2622801959514618,0.0
1376,0.30724239349365234,0.0
1377,0.2286648452281952,0.0
1378,0.08692809194326401,0.0
1379,0.20773090422153473,0.0
1380,0.18700860440731049,0.0
1381,0.2016032487154007,0.0
1382,0.20796775817871094,0.0
1383,0.21949860453605652,0.0
1384,0.20853281021118164,0.0
1385,0.24815641343593597,0.0
1386,0.187117800116539,0.0
1387,0.2917758524417877,0.0
1388,0.22115787863731384,0.0
1389,0.19986829161643982,0.0
1390,0.09054547548294067,0.0
1391,0.1851409375667572,0.0
1392,0.20623750984668732,0.0
1393,0.237588033080101,0.0
1394,0.23312759399414062,0.0
1395,0.21722276508808136,0.0
1396,0.24948948621749878,0.0
1397,0.23468996584415436,0.0
1398,0.23612673580646515,0.0
1399,0.2047443985939026,0.0
1400,0.2255256325006485,0.0
1401,0.30007803440093994,0.0
1402,0.09405722469091415,0.0
1403,0.24791845679283142,0.0
1404,0.14677956700325012,0.0
1405,0.19846786558628082,0.0
1406,0.18830110132694244,0.0
1407,0.08848118782043457,0.0
1408,0.1896766722202301,0.0
1409,0.2765117287635803,0.0
1410,0.2355063110589981,0.0
1411,0.200654074549675,0.0
1412,0.27916157245635986,0.0
1413,0.22483304142951965,0.0
1414,0.21921008825302124,0.0
1415,0.3234935700893402,0.0
1416,0.2655608057975769,0.0
1417,0.287122905254364,0.0
1418,0.20049411058425903,0.0
1419,0.23137028515338898,0.0
1420,0.08194666355848312,0.0
1421,0.087748683989048,0.0
1422,0.13705727458000183,0.0
1423,0.23583431541919708,0.0
1424,0.26117321848869324,0.0
1425,0.27675631642341614,0.0
1426,0.19327297806739807,0.0
1427,0.20947645604610443,0.0
1428,0.20488005876541138,0.0
1429,0.2571426033973694,0.0
1430,0.2564915120601654,0.0
1431,0.1945570856332779,0.0
1432,0.19237872958183289,0.0
1433,0.22270502150058746,0.0
1434,0.3195711374282837,0.0
1435,0.25947871804237366,0.0
1436,0.30981093645095825,0.0
1437,0.227508082985878,0.0
1438,0.1617087870836258,0.0
1439,0.19163759052753448,0.0
1440,0.2192516326904297,0.0
1441,0.27881771326065063,0.0
1442,0.27885785698890686,0.0
1443,0.09073305130004883,0.0
1444,0.0889969915151596,0.0
1445,0.1896471530199051,0.0
1446,0.2095501720905304,0.0
1447,0.26664409041404724,0.0
1448,0.26480206847190857,0.0
1449,0.2341717928647995,0.0
1450,0.19926320016384125,0.0
1451,0.28492388129234314,0.0
1452,0.24169404804706573,0.0
1453,0.21034471690654755,0.0
1454,0.19783100485801697,0.0
1455,0.17068029940128326,0.0
1456,0.1485000103712082,0.0
1457,0.16043750941753387,0.0
1458,0.31543204188346863,0.0
1459,0.2352382242679596,0.0
1460,0.20069625973701477,0.0
1461,0.2787012457847595,0.0
1462,0.18621177971363068,0.0
1463,0.3217260241508484,0.0
1464,0.2409410923719406,0.0
1465,0.22573710978031158,0.0
1466,0.21380990743637085,0.0
1467,0.1976989060640335,0.0
1468,0.20884846150875092,0.0
1469,0.21183505654335022,0.0
1470,0.2362721711397171,0.0
1471,0.1570722758769989,0.0
1472,0.30281543731689453,0.0
1473,0.12948915362358093,0.0
1474,0.15726055204868317,0.0
1475,0.28712719678878784,0.0
1476,0.2385399341583252,0.0
1477,0.24487604200839996,0.0
1478,0.22630318999290466,0.0
1479,0.26138535141944885,0.0
1480,0.2865700125694275,0.0
1481,0.24977008998394012,0.0
1482,0.20653532445430756,0.0
1483,0.2254299819469452,0.0
1484,0.24541376531124115,0.0
1485,0.2486487776041031,0.0
1486,0.2890212833881378,0.0
1487,0.19374071061611176,0.0
1488,0.2004958838224411,0.0
1489,0.19563612341880798,0.0
1490,0.2889959514141083,0.0
1491,0.2334786206483841,0.0
1492,0.2130848616361618,0.0
1493,0.22977657616138458,0.0
1494,0.08622036874294281,0.0
1495,0.33416929841041565,0.0
1496,0.22302377223968506,0.0
1497,0.14790919423103333,0.0
1498,0.17656958103179932,0.0
1499,0.2692156732082367,0.0
1500,0.21680669486522675,0.0
1501,0.24990423023700714,0.0
1502,0.23781190812587738,0.0
1503,0.2110549509525299,0.0
1504,0.24287328124046326,0.0
1505,0.08645399659872055,0.0
1506,0.25847160816192627,0.0
1507,0.12644149363040924,0.0
1508,0.14130859076976776,0.0
1509,0.2865801751613617,0.0
1510,0.17472794651985168,0.0
1511,0.2580902576446533,0.0
1512,0.24334126710891724,0.0
1513,0.17528067529201508,0.0
1514,0.2537993788719177,0.0
1515,0.2157076746225357,0.0
1516,0.14845333993434906,0.0
1517,0.21666499972343445,0.0
1518,0.19254477322101593,0.0
1519,0.22174303233623505,0.0
1520,0.19582711160182953,0.0
1521,0.23514115810394287,0.0
1522,0.2858155369758606,0.0
1523,0.18958620727062225,0.0
1524,0.20412053167819977,0.0
1525,0.20871955156326294,0.0
1526,0.2540731132030487,0.0
1527,0.23297102749347687,0.0
1528,0.08158163726329803,0.0
1529,0.1679397076368332,0.0
1530,0.18426986038684845,0.0
1531,0.23131632804870605,0.0
1532,0.1851743906736374,0.0
1533,0.1706591546535492,0.0
1534,0.19473281502723694,0.0
1535,0.27631741762161255,0.0
1536,0.17082412540912628,0.0
1537,0.2505704462528229,0.0
1538,0.20712503790855408,0.0
1539,0.23215030133724213,0.0
1540,0.1646280288696289,0.0
1541,0.2235354483127594,0.0
1542,0.2222847193479538,0.0
1543,0.19806520640850067,0.0
1544,0.09422886371612549,0.0
1545,0.21364636719226837,0.0
1546,0.2770758271217346,0.0
1547,0.20851552486419678,0.0
1548,0.23740682005882263,0.0
1549,0.2842494547367096,0.0
1550,0.1483411341905594,0.0
1551,0.1747186928987503,0.0
1552,0.16206911206245422,0.0
1553,0.23239479959011078,0.0
1554,0.19679023325443268,0.0
1555,0.20750674605369568,0.0
1556,0.23078987002372742,0.0
1557,0.2490527331829071,0.0
1558,0.1964680552482605,0.0
1559,0.18628326058387756,0.0
1560,0.2201443314552307,0.0
1561,0.17325378954410553,0.0
1562,0.08517277985811234,0.0
1563,0.19827735424041748,0.0
1564,0.1910657286643982,0.0
1565,0.16246016323566437,0.0
1566,0.2214154154062271,0.0
1567,0.2477126121520996,0.0
1568,0.17828001081943512,0.0
1569,0.27392247319221497,0.0
1570,0.29500243067741394,0.0
1571,0.260422945022583,0.0
1572,0.17762406170368195,0.0
1573,0.16270793974399567,0.0
1574,0.2850540280342102,0.0
1575,0.22164179384708405,0.0
1576,0.17643123865127563,0.0
1577,0.17714481055736542,0.0
1578,0.2420402616262436,0.0
1579,0.25086522102355957,0.0
1580,0.09087323397397995,0.0
1581,0.17853710055351257,0.0
1582,0.2313588559627533,0.0
1583,0.2927720546722412,0.0
1584,0.2255176156759262,0.0
1585,0.12906934320926666,0.0
1586,0.23048104345798492,0.0
1587,0.28042876720428467,0.0
1588,0.18605154752731323,0.0
1589,0.2072214037179947,0.0
1590,0.16131213307380676,0.0
1591,0.0887594223022461,0.0
1592,0.08170130848884583,0.0
1593,0.20808058977127075,0.0
1594,0.1316617876291275,0.0
1595,0.09747453778982162,0.0
1596,0.2931235432624817,0.0
1597,0.2742157280445099,0.0
1598,0.1976388841867447,0.0
1599,0.14219532907009125,0.0
1600,0.2505406439304352,0.0
1601,0.0954752117395401,0.0
1602,0.2274513691663742,0.0
1603,0.19008490443229675,0.0
1604,0.25428450107574463,0.0
1605,0.2031630277633667,0.0
1606,0.19171369075775146,0.0
1607,0.20337550342082977,0.0
1608,0.23069706559181213,0.0
1609,0.2515108287334442,0.0
1610,0.2255410999059677,0.0
1611,0.19732463359832764,0.0
