,sigma,labels
930,0.039206311106681824,0.0
931,0.08492128551006317,0.0
932,0.04319840669631958,0.0
933,0.05744914710521698,0.0
934,0.008296623826026917,0.0
935,0.0075076669454574585,0.0
936,0.005775481462478638,0.0
937,0.04175637662410736,0.0
938,0.014188498258590698,0.0
939,0.04656971991062164,0.0
940,0.03692559897899628,0.0
941,0.029394134879112244,0.0
942,0.08560468256473541,0.0
943,0.010866567492485046,0.0
944,0.011780425906181335,0.0
945,0.040655940771102905,0.0
946,0.04300448298454285,0.0
947,0.023858726024627686,0.0
948,0.027012422680854797,0.0
949,0.017759621143341064,0.0
950,0.020454853773117065,0.0
951,0.05224929749965668,0.0
952,0.012496232986450195,0.0
953,0.02765493094921112,0.0
954,0.003145754337310791,0.0
955,0.045230433344841,0.0
956,0.04042614996433258,0.0
957,0.10403092205524445,0.0
958,0.05696891248226166,0.0
959,0.0023009181022644043,0.0
960,0.1082720011472702,0.0
961,0.08802662789821625,0.0
962,0.0016570687294006348,0.0
963,0.07976947724819183,0.0
964,0.016163811087608337,0.0
965,0.029014915227890015,0.0
966,0.050197526812553406,0.0
967,0.10176457464694977,0.0
968,0.014094457030296326,0.0
969,0.04681546986103058,0.0
970,0.10882020741701126,0.0
971,0.05634815990924835,0.0
972,0.06712576746940613,0.0
973,0.020667359232902527,0.0
974,0.011708244681358337,0.0
975,0.04677288234233856,0.0
976,0.028562262654304504,0.0
977,0.05710496008396149,0.0
978,0.11664791405200958,0.0
979,0.026805922389030457,0.0
980,0.024806305766105652,0.0
981,0.11612391471862793,0.0
982,0.013869985938072205,0.0
983,0.07527028024196625,0.0
984,0.09557197988033295,0.0
985,0.04236657917499542,0.0
986,0.032027468085289,0.0
987,0.12085086852312088,0.0
988,0.0018321871757507324,0.0
989,0.07126374542713165,0.0
990,0.025034695863723755,0.0
991,0.016184747219085693,0.0
992,0.05416102707386017,0.0
993,0.0316043496131897,0.0
994,0.0026025772094726562,0.0
995,0.0222550630569458,0.0
996,0.04802778363227844,0.0
997,0.025033846497535706,0.0
998,0.1414460986852646,0.0
999,0.07345552742481232,0.0
1000,0.02728089690208435,0.0
1001,0.0335405170917511,0.0
1002,0.03629939258098602,0.0
1003,0.054107293486595154,0.0
1004,0.025033220648765564,0.0
1005,0.061433762311935425,0.0
1006,0.022602498531341553,0.0
1007,0.02617737650871277,0.0
1008,0.028533220291137695,0.0
1009,0.0385349839925766,0.0
1010,0.009622901678085327,0.0
1011,0.09680141508579254,0.0
1012,0.05255831778049469,0.0
1013,0.01663804054260254,0.0
1014,0.014089271426200867,0.0
1015,0.012800842523574829,0.0
1016,0.04211351275444031,0.0
1017,0.014268845319747925,0.0
1018,0.013118386268615723,0.0
1019,0.04621657729148865,0.0
1020,0.11129795014858246,0.0
1021,0.013178661465644836,0.0
1022,0.06349416077136993,0.0
1023,0.004504024982452393,0.0
1024,0.010036468505859375,0.0
1025,0.03704485297203064,0.0
1026,0.002340972423553467,0.0
1027,0.038291752338409424,0.0
1028,0.025619089603424072,0.0
1029,0.08898501098155975,0.0
1030,0.12030506879091263,0.0
1031,0.043666765093803406,0.0
1032,0.11453793942928314,0.0
1033,0.037252187728881836,0.0
1034,0.01212434470653534,0.0
1035,0.032030120491981506,0.0
1036,0.016456693410873413,0.0
1037,0.042939767241477966,0.0
1038,0.0201675146818161,0.0
1039,0.014968499541282654,0.0
1040,0.12104883790016174,0.0
1041,0.03483147919178009,0.0
1042,0.013677477836608887,0.0
1043,0.03778752684593201,0.0
1044,0.007688701152801514,0.0
1045,0.05161629617214203,0.0
1046,0.011657923460006714,0.0
1047,0.024628818035125732,0.0
1048,0.03562350571155548,0.0
1049,0.002270832657814026,0.0
1050,0.036466583609580994,0.0
1051,0.04114779829978943,0.0
1052,0.010742545127868652,0.0
1053,0.00524844229221344,0.0
1054,0.02701769769191742,0.0
1055,0.012739613652229309,0.0
1056,0.10528929531574249,0.0
1057,0.009628430008888245,0.0
1058,0.05192698538303375,0.0
1059,0.02897888422012329,0.0
1060,0.07270246744155884,0.0
1061,0.0745227187871933,0.0
1062,0.0650368332862854,0.0
1063,0.04062880575656891,0.0
1064,0.12273161858320236,0.0
1065,0.027979761362075806,0.0
1066,0.007868573069572449,0.0
1067,0.1042095273733139,0.0
1068,0.023730546236038208,0.0
1069,0.016551315784454346,0.0
1070,0.025848284363746643,0.0
1071,0.005142480134963989,0.0
1072,0.06880877912044525,0.0
1073,0.048352211713790894,0.0
1074,0.04749695956707001,0.0
1075,0.014434397220611572,0.0
1076,0.12205374985933304,0.0
1077,0.04866127669811249,0.0
1078,0.04619885981082916,0.0
1079,0.05501691997051239,0.0
1080,0.0333123654127121,0.0
1081,0.100651815533638,0.0
1082,0.030027881264686584,0.0
1083,0.06693261861801147,0.0
1084,0.11593510955572128,0.0
1085,0.003262758255004883,0.0
1086,0.0014338195323944092,0.0
1087,0.004442185163497925,0.0
1088,0.0251227468252182,0.0
1089,0.042300865054130554,0.0
1090,0.1212243139743805,0.0
1091,0.009686172008514404,0.0
1092,0.030969515442848206,0.0
1093,0.04067187011241913,0.0
1094,0.07241620123386383,0.0
1095,0.07303597033023834,0.0
1096,0.11771488189697266,0.0
1097,0.07728289067745209,0.0
1098,0.015205979347229004,0.0
1099,0.005685478448867798,0.0
1100,0.0945471003651619,0.0
1101,0.01089315116405487,0.0
1102,0.07770507037639618,0.0
1103,0.027585670351982117,0.0
1104,0.0075280070304870605,0.0
1105,0.001782447099685669,0.0
1106,0.028468146920204163,0.0
1107,0.07632853090763092,0.0
1108,0.055630162358284,0.0
1109,0.0020518749952316284,0.0
1110,0.07122631371021271,0.0
1111,0.027389228343963623,0.0
1112,0.10902880877256393,0.0
1113,0.03524181246757507,0.0
1114,0.008440554141998291,0.0
1115,0.000808030366897583,0.0
1116,0.011413276195526123,0.0
1117,0.014517068862915039,0.0
1118,0.05064019560813904,0.0
1119,0.04928947985172272,0.0
1120,0.0020024478435516357,0.0
1121,0.097874715924263,0.0
1122,0.10033027082681656,0.0
1123,0.019831106066703796,0.0
1124,0.08728130161762238,0.0
1125,0.06591366231441498,0.0
1126,0.03007049858570099,0.0
1127,0.03791007399559021,0.0
1128,0.004150182008743286,0.0
1129,0.043035805225372314,0.0
1130,0.03517064452171326,0.0
1131,0.06934745609760284,0.0
1132,0.06643505394458771,0.0
1133,0.026198461651802063,0.0
1134,0.04021722078323364,0.0
1135,0.056565478444099426,0.0
1136,0.032915741205215454,0.0
1137,0.020723998546600342,0.0
1138,0.006044939160346985,0.0
1139,0.0077387988567352295,0.0
1140,0.015000462532043457,0.0
1141,0.022050514817237854,0.0
1142,0.07700236141681671,0.0
1143,0.04551537334918976,0.0
1144,0.0353827178478241,0.0
1145,0.00640559196472168,0.0
1146,0.12354214489459991,0.0
1147,0.0026604533195495605,0.0
1148,0.11985885351896286,0.0
1149,0.06800378859043121,0.0
1150,0.0005193203687667847,0.0
1151,0.03993022441864014,0.0
1152,0.03493198752403259,0.0
1153,0.10911671072244644,0.0
1154,0.07767309248447418,0.0
1155,0.053169459104537964,0.0
1156,0.1168072298169136,0.0
1157,0.04206153750419617,0.0
1158,0.08615060150623322,0.0
1159,0.018170326948165894,0.0
1160,0.024233832955360413,0.0
1161,0.039352476596832275,0.0
1162,0.03742679953575134,0.0
1163,0.020543307065963745,0.0
1164,0.09773589670658112,0.0
1165,0.054865315556526184,0.0
1166,0.05776207149028778,0.0
1167,0.057908281683921814,0.0
1168,0.06468905508518219,0.0
1169,0.0028869807720184326,0.0
1170,0.0987553745508194,0.0
1171,0.11350832879543304,0.0
1172,0.10454782843589783,0.0
1173,0.015777334570884705,0.0
1174,0.015203043818473816,0.0
1175,0.028533414006233215,0.0
1176,0.046035751700401306,0.0
1177,0.039404839277267456,0.0
1178,0.06541365385055542,0.0
1179,0.005663320422172546,0.0
1180,0.021670609712600708,0.0
1181,0.11914457380771637,0.0
1182,0.03335244953632355,0.0
1183,0.08571560680866241,0.0
1184,0.02322418987751007,0.0
1185,0.013170555233955383,0.0
1186,0.041886091232299805,0.0
1187,0.04742702841758728,0.0
1188,0.030290424823760986,0.0
1189,0.10144598037004471,0.0
1190,0.12612299621105194,0.0
1191,0.026331841945648193,0.0
1192,0.03862674534320831,0.0
1193,0.011073827743530273,0.0
1194,0.013183027505874634,0.0
1195,0.01914072036743164,0.0
1196,0.00883394479751587,0.0
1197,0.024479180574417114,0.0
1198,0.004704385995864868,0.0
1199,0.04682512581348419,0.0
1200,0.010782748460769653,0.0
1201,0.11728287488222122,0.0
1202,0.03808574378490448,0.0
1203,0.06893499195575714,0.0
1204,0.061577096581459045,0.0
1205,0.0047884732484817505,0.0
1206,0.05848701298236847,0.0
1207,0.10920685529708862,0.0
1208,0.03281153738498688,0.0
1209,0.008821606636047363,0.0
1210,0.0354943722486496,0.0
1211,0.04561612010002136,0.0
1212,0.03377127647399902,0.0
1213,0.08684642612934113,0.0
1214,0.05541791021823883,0.0
1215,0.11822818964719772,0.0
1216,0.04713539779186249,0.0
1217,0.028497278690338135,0.0
1218,0.012294039130210876,0.0
1219,0.0417572557926178,0.0
1220,0.02324262261390686,0.0
1221,0.08802185952663422,0.0
1222,0.015024885535240173,0.0
1223,0.030544862151145935,0.0
1224,0.002659156918525696,0.0
1225,0.025623157620429993,0.0
1226,0.015507146716117859,0.0
1227,0.015771761536598206,0.0
1228,0.08304008096456528,0.0
1229,0.02630658447742462,0.0
1230,0.09223899990320206,0.0
1231,0.12749485671520233,0.0
1232,0.004504099488258362,0.0
1233,0.029378443956375122,0.0
1234,8.225440979003906e-05,0.0
1235,0.03617274761199951,0.0
1236,0.0041981041431427,0.0
1237,0.004934787750244141,0.0
1238,0.017526090145111084,0.0
1239,0.02799755334854126,0.0
1240,0.0027025043964385986,0.0
1241,0.06592075526714325,0.0
1242,0.021038725972175598,0.0
1243,0.005613267421722412,0.0
1244,0.038762107491493225,0.0
1245,0.07268677651882172,0.0
1246,0.11585143208503723,0.0
1247,0.1186467781662941,0.0
1248,0.05381365120410919,0.0
1249,0.05746592581272125,0.0
1250,0.05710931122303009,0.0
1251,0.11496929079294205,0.0
1252,0.12048903852701187,0.0
1253,0.0169074684381485,0.0
1254,0.046192556619644165,0.0
1255,0.11596038192510605,0.0
1256,0.006773278117179871,0.0
1257,0.046203434467315674,0.0
1258,0.11668870598077774,0.0
1259,0.04077370464801788,0.0
1260,0.01966176927089691,0.0
1261,0.010465294122695923,0.0
1262,0.05187050998210907,0.0
1263,0.013345703482627869,0.0
1264,0.04922707378864288,0.0
1265,0.09475620090961456,0.0
1266,0.040425315499305725,0.0
1267,0.003995761275291443,0.0
1268,0.013831600546836853,0.0
1269,0.014835268259048462,0.0
1270,0.009765997529029846,0.0
1271,0.1201629787683487,0.0
1272,0.029641523957252502,0.0
1273,0.039202719926834106,0.0
1274,0.035280197858810425,0.0
1275,0.12133732438087463,0.0
1276,0.024633944034576416,0.0
1277,0.0015761405229568481,0.0
1278,0.0056995004415512085,0.0
1279,0.0637408047914505,0.0
1280,0.02315881848335266,0.0
1281,0.07647262513637543,0.0
1282,0.07499922811985016,0.0
1283,0.06266951560974121,0.0
1284,0.014922022819519043,0.0
1285,0.0042265355587005615,0.0
1286,0.06461311876773834,0.0
1287,0.11124418675899506,0.0
1288,0.03168530762195587,0.0
1289,0.009104818105697632,0.0
1290,0.024108096957206726,0.0
1291,0.027890920639038086,0.0
1292,0.004766091704368591,0.0
1293,0.028433695435523987,0.0
1294,0.0029484182596206665,0.0
1295,0.019160285592079163,0.0
1296,0.0022933781147003174,0.0
1297,0.027091428637504578,0.0
1298,0.05390428006649017,0.0
1299,0.0702812671661377,0.0
1300,0.01113879680633545,0.0
1301,0.013103336095809937,0.0
1302,0.030611678957939148,0.0
1303,0.02199326455593109,0.0
1304,0.07884365320205688,0.0
1305,0.05221147835254669,0.0
1306,0.07838131487369537,0.0
1307,0.05420909821987152,0.0
1308,0.004628539085388184,0.0
1309,0.009198740124702454,0.0
1310,0.061780720949172974,0.0
1311,0.03750583529472351,0.0
1312,0.1199127733707428,0.0
1313,0.07281376421451569,0.0
1314,0.03869566321372986,0.0
1315,0.1217457503080368,0.0
1316,0.04828666150569916,0.0
1317,0.010736599564552307,0.0
1318,0.06593175232410431,0.0
1319,0.03981909155845642,0.0
1320,0.012118667364120483,0.0
1321,0.012861162424087524,0.0
1322,0.007077842950820923,0.0
1323,0.009020715951919556,0.0
1324,0.037276461720466614,0.0
1325,0.0693010538816452,0.0
1326,0.019366830587387085,0.0
1327,0.01629987359046936,0.0
1328,0.06160421669483185,0.0
1329,0.03867320716381073,0.0
1330,0.07660304009914398,0.0
1331,0.033631592988967896,0.0
1332,0.0026851147413253784,0.0
1333,0.06530965864658356,0.0
1334,0.055317506194114685,0.0
1335,0.04269416630268097,0.0
1336,0.020048663020133972,0.0
1337,0.018723472952842712,0.0
1338,0.019610121846199036,0.0
1339,0.06866776943206787,0.0
1340,0.08728720247745514,0.0
1341,0.007468715310096741,0.0
1342,0.012578248977661133,0.0
1343,0.09032481908798218,0.0
1344,0.01962439715862274,0.0
1345,0.07580696046352386,0.0
1346,0.07288821041584015,0.0
1347,0.04835377633571625,0.0
1348,0.12217381596565247,0.0
1349,0.02596801519393921,0.0
1350,0.05041135847568512,0.0
1351,0.007908731698989868,0.0
1352,0.12368275225162506,0.0
1353,0.01934000849723816,0.0
1354,0.03551022708415985,0.0
1355,0.023468077182769775,0.0
1356,0.06369371712207794,0.0
1357,0.02922596037387848,0.0
1358,0.03708025813102722,0.0
1359,0.02118910849094391,0.0
1360,0.06585012376308441,0.0
1361,0.05348740518093109,0.0
1362,0.04508669674396515,0.0
1363,0.12119100987911224,0.0
1364,0.008141234517097473,0.0
1365,0.023138031363487244,0.0
1366,0.092039093375206,0.0
1367,0.02715374529361725,0.0
1368,0.025060206651687622,0.0
1369,0.0437769740819931,0.0
1370,0.014204055070877075,0.0
1371,0.038036853075027466,0.0
1372,0.02024361491203308,0.0
1373,0.04491381347179413,0.0
1374,0.003650158643722534,0.0
1375,0.055503442883491516,0.0
1376,0.10046564042568207,0.0
1377,0.021888092160224915,0.0
1378,0.11984866112470627,0.0
1379,0.0009541511535644531,0.0
1380,0.01976814866065979,0.0
1381,0.00517350435256958,0.0
1382,0.0011910051107406616,0.0
1383,0.012721851468086243,0.0
1384,0.0017560571432113647,0.0
1385,0.0413796603679657,0.0
1386,0.019658952951431274,0.0
1387,0.08499909937381744,0.0
1388,0.014381125569343567,0.0
1389,0.0069084614515304565,0.0
1390,0.1162312775850296,0.0
1391,0.021635815501213074,0.0
1392,0.000539243221282959,0.0
1393,0.030811280012130737,0.0
1394,0.02635084092617035,0.0
1395,0.010446012020111084,0.0
1396,0.0427127331495285,0.0
1397,0.027913212776184082,0.0
1398,0.029349982738494873,0.0
1399,0.002032354474067688,0.0
1400,0.018748879432678223,0.0
1401,0.09330128133296967,0.0
1402,0.11271952837705612,0.0
1403,0.041141703724861145,0.0
1404,0.059997186064720154,0.0
1405,0.008308887481689453,0.0
1406,0.018475651741027832,0.0
1407,0.1182955652475357,0.0
1408,0.017100080847740173,0.0
1409,0.06973497569561005,0.0
1410,0.028729557991027832,0.0
1411,0.006122678518295288,0.0
1412,0.07238481938838959,0.0
1413,0.018056288361549377,0.0
1414,0.012433335185050964,0.0
1415,0.11671681702136993,0.0
1416,0.05878405272960663,0.0
1417,0.08034615218639374,0.0
1418,0.006282642483711243,0.0
1419,0.0245935320854187,0.0
1420,0.12483008950948715,0.0
1421,0.11902806907892227,0.0
1422,0.06971947848796844,0.0
1423,0.029057562351226807,0.0
1424,0.05439646542072296,0.0
1425,0.06997956335544586,0.0
1426,0.013503775000572205,0.0
1427,0.0026997029781341553,0.0
1428,0.001896694302558899,0.0
1429,0.05036585032939911,0.0
1430,0.04971475899219513,0.0
1431,0.012219667434692383,0.0
1432,0.01439802348613739,0.0
1433,0.015928268432617188,0.0
1434,0.11279438436031342,0.0
1435,0.05270196497440338,0.0
1436,0.10303418338298798,0.0
1437,0.020731329917907715,0.0
1438,0.04506796598434448,0.0
1439,0.015139162540435791,0.0
1440,0.012474879622459412,0.0
1441,0.07204096019268036,0.0
1442,0.07208110392093658,0.0
1443,0.11604370176792145,0.0
1444,0.11777976155281067,0.0
1445,0.017129600048065186,0.0
1446,0.0027734190225601196,0.0
1447,0.059867337346076965,0.0
1448,0.05802531540393829,0.0
1449,0.027395039796829224,0.0
1450,0.007513552904129028,0.0
1451,0.07814712822437286,0.0
1452,0.03491729497909546,0.0
1453,0.0035679638385772705,0.0
1454,0.008945748209953308,0.0
1455,0.03609645366668701,0.0
1456,0.058276742696762085,0.0
1457,0.0463392436504364,0.0
1458,0.10865528881549835,0.0
1459,0.02846147119998932,0.0
1460,0.006080493330955505,0.0
1461,0.07192449271678925,0.0
1462,0.0205649733543396,0.0
1463,0.11494927108287811,0.0
1464,0.03416433930397034,0.0
1465,0.01896035671234131,0.0
1466,0.007033154368400574,0.0
1467,0.009077847003936768,0.0
1468,0.0020717084407806396,0.0
1469,0.005058303475379944,0.0
1470,0.029495418071746826,0.0
1471,0.049704477190971375,0.0
1472,0.09603868424892426,0.0
1473,0.07728759944438934,0.0
1474,0.04951620101928711,0.0
1475,0.08035044372081757,0.0
1476,0.03176318109035492,0.0
1477,0.03809928894042969,0.0
1478,0.019526436924934387,0.0
1479,0.05460859835147858,0.0
1480,0.07979325950145721,0.0
1481,0.04299333691596985,0.0
1482,0.00024142861366271973,0.0
1483,0.018653228878974915,0.0
1484,0.038637012243270874,0.0
1485,0.04187202453613281,0.0
1486,0.08224453032016754,0.0
1487,0.01303604245185852,0.0
1488,0.006280869245529175,0.0
1489,0.011140629649162292,0.0
1490,0.082219198346138,0.0
1491,0.02670186758041382,0.0
1492,0.006308108568191528,0.0
1493,0.022999823093414307,0.0
1494,0.12055638432502747,0.0
1495,0.12739254534244537,0.0
1496,0.016247019171714783,0.0
1497,0.05886755883693695,0.0
1498,0.03020717203617096,0.0
1499,0.06243892014026642,0.0
1500,0.01002994179725647,0.0
1501,0.043127477169036865,0.0
1502,0.031035155057907104,0.0
1503,0.004278197884559631,0.0
1504,0.03609652817249298,0.0
1505,0.12032275646924973,0.0
1506,0.051694855093955994,0.0
1507,0.08033525943756104,0.0
1508,0.06546816229820251,0.0
1509,0.07980342209339142,0.0
1510,0.03204880654811859,0.0
1511,0.051313504576683044,0.0
1512,0.03656451404094696,0.0
1513,0.0314960777759552,0.0
1514,0.04702262580394745,0.0
1515,0.00893092155456543,0.0
1516,0.058323413133621216,0.0
1517,0.009888246655464172,0.0
1518,0.014231979846954346,0.0
1519,0.01496627926826477,0.0
1520,0.010949641466140747,0.0
1521,0.028364405035972595,0.0
1522,0.07903878390789032,0.0
1523,0.017190545797348022,0.0
1524,0.002656221389770508,0.0
1525,0.0019427984952926636,0.0
1526,0.04729636013507843,0.0
1527,0.026194274425506592,0.0
1528,0.12519511580467224,0.0
1529,0.038837045431137085,0.0
1530,0.022506892681121826,0.0
1531,0.02453957498073578,0.0
1532,0.021602362394332886,0.0
1533,0.03611759841442108,0.0
1534,0.012043938040733337,0.0
1535,0.06954066455364227,0.0
1536,0.035952627658843994,0.0
1537,0.0437936931848526,0.0
1538,0.00034828484058380127,0.0
1539,0.02537354826927185,0.0
1540,0.04214872419834137,0.0
1541,0.016758695244789124,0.0
1542,0.01550796627998352,0.0
1543,0.008711546659469604,0.0
1544,0.11254788935184479,0.0
1545,0.006869614124298096,0.0
1546,0.07029907405376434,0.0
1547,0.0017387717962265015,0.0
1548,0.030630066990852356,0.0
1549,0.07747270166873932,0.0
1550,0.05843561887741089,0.0
1551,0.03205806016921997,0.0
1552,0.04470764100551605,0.0
1553,0.025618046522140503,0.0
1554,0.009986519813537598,0.0
1555,0.0007299929857254028,0.0
1556,0.02401311695575714,0.0
1557,0.04227598011493683,0.0
1558,0.010308697819709778,0.0
1559,0.020493492484092712,0.0
1560,0.013367578387260437,0.0
1561,0.033522963523864746,0.0
1562,0.12160397320985794,0.0
1563,0.008499398827552795,0.0
1564,0.015711024403572083,0.0
1565,0.04431658983230591,0.0
1566,0.014638662338256836,0.0
1567,0.040935859084129333,0.0
